O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.45747385745929164
480291817321,-98.71174534,29.50266091,480291717003,-98.63735062,29.4207473,9.0,6
480291817321,-98.71174534,29.50266091,480291817152,-98.68538679,29.49320433,20.0,6
480291817321,-98.71174534,29.50266091,480291719241,-98.6791753,29.45687694,7.0,6
480291817321,-98.71174534,29.50266091,480291719123,-98.69443522,29.47889747,136.0,6
480291817321,-98.71174534,29.50266091,480291817332,-98.71209499,29.50913852,17.0,6
480291817321,-98.71174534,29.50266091,480291817301,-98.67315099,29.48974702,14.0,6
480291817321,-98.71174534,29.50266091,480291817322,-98.70185961,29.51348848,73.0,6
480291817321,-98.71174534,29.50266091,480291719203,-98.67246549,29.39974823,9.0,6
480291817321,-98.71174534,29.50266091,480291817221,-98.68046517,29.51307741,2.0,6
480291817321,-98.71174534,29.50266091,480291614001,-98.61787251,29.38664342,3.0,6
480291817321,-98.71174534,29.50266091,480291719124,-98.67801865,29.48109942,11.0,6
480291817321,-98.71174534,29.50266091,480291719221,-98.68839564,29.41132398,3.0,6
480291817321,-98.71174534,29.50266091,480291720091,-98.74072216,29.43159027,3.0,6
480291817321,-98.71174534,29.50266091,480291719132,-98.67208354,29.42930442,2.0,6
480291817321,-98.71174534,29.50266091,480299801001,-98.57882482,29.38158441,11.0,6
480291817321,-98.71174534,29.50266091,480291615042,-98.61518778,29.35110218,7.0,6
480291817321,-98.71174534,29.50266091,480291817151,-98.68367358,29.50733778,4.0,6
480291817321,-98.71174534,29.50266091,480291719122,-98.67353089,29.48125906,3.0,6
480291817321,-98.71174534,29.50266091,480291719181,-98.70156648,29.46216858,8.0,6
480291817321,-98.71174534,29.50266091,480291719211,-98.69714258,29.39244521,1.0,6
480291817321,-98.71174534,29.50266091,480291616001,-98.63430826,29.37488891,1.0,6
480291817321,-98.71174534,29.50266091,480291618021,-98.66158799,29.34327666,1.0,6
480291817321,-98.71174534,29.50266091,480291719184,-98.68550311,29.44220349,1.0,6
480291817321,-98.71174534,29.50266091,480291719174,-98.69049154,29.44082855,1.0,6
480291817321,-98.71174534,29.50266091,480291719182,-98.68238563,29.44591145,2.0,6
480291817321,-98.71174534,29.50266091,480291615031,-98.62907686,29.36327298,1.0,6
480291817321,-98.71174534,29.50266091,480291719162,-98.69228027,29.42210375,1.0,6
480291817321,-98.71174534,29.50266091,480291716012,-98.61804006,29.42236235,1.0,6
480291817321,-98.71174534,29.50266091,480291719035,-98.65936845,29.41439046,1.0,6
480291815062,-98.61219156,29.49520834,480291816011,-98.59780842,29.47912346,28.0,4
480291815062,-98.61219156,29.49520834,480291817052,-98.61587871,29.48424935,11.0,4
480291815062,-98.61219156,29.49520834,480291817053,-98.61434555,29.47618822,13.0,4
480291815062,-98.61219156,29.49520834,480291817051,-98.62257086,29.48418233,9.0,4
480291815062,-98.61219156,29.49520834,480291817043,-98.62735796,29.49192157,20.0,4
480291815062,-98.61219156,29.49520834,480291806031,-98.58386359,29.48489968,3.0,4
480291815062,-98.61219156,29.49520834,480291818111,-98.63296581,29.52207074,10.0,4
480291815062,-98.61219156,29.49520834,480291814022,-98.58395179,29.51460219,3.0,4
480291815062,-98.61219156,29.49520834,480291815053,-98.6024812,29.49764568,8.0,4
480291815062,-98.61219156,29.49520834,480291816023,-98.60651254,29.45839997,2.0,4
480291815062,-98.61219156,29.49520834,480291816012,-98.60889788,29.47001015,1.0,4
480291815062,-98.61219156,29.49520834,480291807022,-98.57461231,29.49294665,2.0,4
480291815062,-98.61219156,29.49520834,480291817132,-98.6407525,29.48379058,2.0,4
480291815062,-98.61219156,29.49520834,480291818181,-98.60870268,29.52695336,9.0,4
480291815062,-98.61219156,29.49520834,480291818171,-98.61311652,29.51620572,4.0,4
480291815062,-98.61219156,29.49520834,480291814031,-98.57723969,29.52450666,2.0,4
480291815062,-98.61219156,29.49520834,480291806023,-98.55960373,29.47669982,18.0,4
480291815062,-98.61219156,29.49520834,480291814042,-98.59377376,29.52323988,3.0,4
480291815062,-98.61219156,29.49520834,480291816022,-98.60634834,29.46356766,1.0,4
480291815062,-98.61219156,29.49520834,480291806043,-98.57212905,29.4855392,1.0,4
480291815062,-98.61219156,29.49520834,480291815041,-98.5947169,29.50935477,1.0,4
480291815062,-98.61219156,29.49520834,480291817112,-98.64758234,29.50440362,1.0,4
480291815062,-98.61219156,29.49520834,480291817044,-98.63429012,29.48774064,1.0,4
480291815062,-98.61219156,29.49520834,480291815031,-98.60384394,29.50909609,5.0,4
480291815062,-98.61219156,29.49520834,480291706004,-98.55788185,29.45391193,1.0,4
480291815062,-98.61219156,29.49520834,480291815032,-98.60444467,29.51614677,2.0,4
480291815062,-98.61219156,29.49520834,480291818221,-98.62752458,29.52516673,1.0,4
480291815062,-98.61219156,29.49520834,480291818212,-98.62047156,29.54288507,2.0,4
480291815062,-98.61219156,29.49520834,480291719292,-98.65268754,29.46508435,1.0,4
480291815062,-98.61219156,29.49520834,480291806044,-98.57429155,29.47749604,1.0,4
480291815062,-98.61219156,29.49520834,480291805041,-98.58562153,29.45234828,1.0,4
480291815062,-98.61219156,29.49520834,480291714011,-98.5941504,29.4442818,1.0,4
480291815062,-98.61219156,29.49520834,480291814032,-98.5829018,29.52387852,1.0,4
480291818251,-98.6596339,29.55327728,480291818202,-98.62577781,29.57106385,13.0,5
480291818251,-98.6596339,29.55327728,480291819023,-98.62693696,29.62656759,12.0,5
