O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,17 communities,Modularity: 0.65262080115499
480291817043,-98.62735796,29.49192157,480291814042,-98.59377376,29.52323988,3.0,9
480291817043,-98.62735796,29.49192157,480291817221,-98.68046517,29.51307741,5.0,9
480291817043,-98.62735796,29.49192157,480291817112,-98.64758234,29.50440362,1.0,9
480291817043,-98.62735796,29.49192157,480291815053,-98.6024812,29.49764568,1.0,9
480291817043,-98.62735796,29.49192157,480291815031,-98.60384394,29.50909609,2.0,9
480291817043,-98.62735796,29.49192157,480291818111,-98.63296581,29.52207074,1.0,9
480291817043,-98.62735796,29.49192157,480291815032,-98.60444467,29.51614677,2.0,9
480291817043,-98.62735796,29.49192157,480291817044,-98.63429012,29.48774064,1.0,9
480291817043,-98.62735796,29.49192157,480291815062,-98.61219156,29.49520834,1.0,9
480291814042,-98.59377376,29.52323988,480291818194,-98.62020973,29.56284011,3.0,9
480291316152,-98.35331112,29.47032692,480291316141,-98.33923015,29.47461701,1.0,2
480291316152,-98.35331112,29.47032692,480291316151,-98.35942286,29.48388396,2.0,2
480291316152,-98.35331112,29.47032692,480291316162,-98.33441593,29.48400076,1.0,2
480291316152,-98.35331112,29.47032692,480291316091,-98.32938426,29.50520467,2.0,2
480291316141,-98.33923015,29.47461701,480291316162,-98.33441593,29.48400076,1.0,2
480291316141,-98.33923015,29.47461701,480291216013,-98.30331485,29.54412298,1.0,2
480291316141,-98.33923015,29.47461701,480291316151,-98.35942286,29.48388396,2.0,2
480291316141,-98.33923015,29.47461701,480291318022,-98.2685432,29.44780136,1.0,2
480291909011,-98.50286126,29.51355561,480291614001,-98.61787251,29.38664342,3.0,6
480291614001,-98.61787251,29.38664342,480291719181,-98.70156648,29.46216858,6.0,6
480291614001,-98.61787251,29.38664342,480291110002,-98.46886788,29.43840769,3.0,6
480291614001,-98.61787251,29.38664342,480291615031,-98.62907686,29.36327298,1.0,6
480291614001,-98.61787251,29.38664342,480291719272,-98.66020979,29.42534502,3.0,6
480291614001,-98.61787251,29.38664342,480291616001,-98.63430826,29.37488891,1.0,6
480291819012,-98.61365664,29.60296824,480291918072,-98.58139828,29.61150958,2.0,3
480291819012,-98.61365664,29.60296824,480291818141,-98.59147346,29.57875154,1.0,3
480291819012,-98.61365664,29.60296824,480291719182,-98.68238563,29.44591145,1.0,3
480291918072,-98.58139828,29.61150958,480291818251,-98.6596339,29.55327728,3.0,3
480291918072,-98.58139828,29.61150958,480291818091,-98.62938591,29.54990791,1.0,3
480291918072,-98.58139828,29.61150958,480291818141,-98.59147346,29.57875154,1.0,3
480291918072,-98.58139828,29.61150958,480291813022,-98.56150238,29.53835172,4.0,3
480291918072,-98.58139828,29.61150958,480291719184,-98.68550311,29.44220349,4.0,3
480291918072,-98.58139828,29.61150958,480291817151,-98.68367358,29.50733778,1.0,3
480291918072,-98.58139828,29.61150958,480291211201,-98.43981074,29.55588599,1.0,3
480291618012,-98.64278023,29.37610511,480291817053,-98.61434555,29.47618822,5.0,6
480291618012,-98.64278023,29.37610511,480291615031,-98.62907686,29.36327298,4.0,6
480291618012,-98.64278023,29.37610511,480291616001,-98.63430826,29.37488891,1.0,6
480291618012,-98.64278023,29.37610511,480291719035,-98.65936845,29.41439046,1.0,6
480291718023,-98.62661357,29.40829385,480291214022,-98.37734593,29.48571671,1.0,7
480291718023,-98.62661357,29.40829385,480291604001,-98.54579633,29.39592468,1.0,7
480291718023,-98.62661357,29.40829385,480299801001,-98.57882482,29.38158441,1.0,7
480291719181,-98.70156648,29.46216858,480291818202,-98.62577781,29.57106385,13.0,6
480291719181,-98.70156648,29.46216858,480291814022,-98.58395179,29.51460219,20.0,6
480291719181,-98.70156648,29.46216858,480291615031,-98.62907686,29.36327298,1.0,6
480291315062,-98.36390998,29.45332246,480291818141,-98.59147346,29.57875154,18.0,3
480291315062,-98.36390998,29.45332246,480291315073,-98.36460551,29.46470191,1.0,3
480291315062,-98.36390998,29.45332246,480291314021,-98.38203493,29.39278485,3.0,3
480291818141,-98.59147346,29.57875154,480291818092,-98.62033513,29.55463922,1.0,3
480291818141,-98.59147346,29.57875154,480291818231,-98.63882087,29.57724709,2.0,3
480291818141,-98.59147346,29.57875154,480291818131,-98.57894183,29.55001574,1.0,3
480291818141,-98.59147346,29.57875154,480291813022,-98.56150238,29.53835172,3.0,3
480291818141,-98.59147346,29.57875154,480291818251,-98.6596339,29.55327728,1.0,3
480291815062,-98.61219156,29.49520834,480291509002,-98.48657878,29.35842026,1.0,9
480291815062,-98.61219156,29.49520834,480291817044,-98.63429012,29.48774064,2.0,9
