O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,8 communities,Modularity: 0.33060768569287463
480291720051,-98.72092043,29.49233108,480291817242,-98.67773997,29.55036325,3.0,1
480291720051,-98.72092043,29.49233108,480291511006,-98.5351167,29.36094706,22.0,1
480291720051,-98.72092043,29.49233108,480291817131,-98.64689438,29.49380834,2.0,1
480291720051,-98.72092043,29.49233108,480291720081,-98.72306734,29.47512379,45.0,1
480291720051,-98.72092043,29.49233108,480291720092,-98.72481466,29.45401278,9.0,1
480291720051,-98.72092043,29.49233108,480291817291,-98.74097643,29.51270968,41.0,1
480291720051,-98.72092043,29.49233108,480291720052,-98.7366498,29.49380488,76.0,1
480291720051,-98.72092043,29.49233108,480291719234,-98.65197092,29.45476403,28.0,1
480291720051,-98.72092043,29.49233108,480291817331,-98.71609253,29.51628152,5.0,1
480291720051,-98.72092043,29.49233108,480291821051,-98.78414514,29.57046702,44.0,1
480291720051,-98.72092043,29.49233108,480291719121,-98.68639924,29.48048595,2.0,1
480291720051,-98.72092043,29.49233108,480291720041,-98.75990268,29.48737267,35.0,1
480291720051,-98.72092043,29.49233108,480291719271,-98.66503304,29.43456852,1.0,1
480291720051,-98.72092043,29.49233108,480291720061,-98.77680706,29.44144354,17.0,1
480291720051,-98.72092043,29.49233108,480291817292,-98.73623292,29.52352739,22.0,1
480291720051,-98.72092043,29.49233108,480291720093,-98.74578988,29.45004235,5.0,1
480291720051,-98.72092043,29.49233108,480291821062,-98.7202094,29.55031997,5.0,1
480291720051,-98.72092043,29.49233108,480291718012,-98.6370988,29.41440965,10.0,1
480291720051,-98.72092043,29.49233108,480291820011,-98.66690889,29.56370887,4.0,1
480291720051,-98.72092043,29.49233108,480291817153,-98.68528714,29.49965754,1.0,1
480291720051,-98.72092043,29.49233108,480291612001,-98.6078407,29.29840691,3.0,1
480291720051,-98.72092043,29.49233108,480291820021,-98.66859614,29.61278153,1.0,1
480291720051,-98.72092043,29.49233108,480291817163,-98.68852773,29.51599067,2.0,1
480291720051,-98.72092043,29.49233108,480291719161,-98.70438695,29.4195611,3.0,1
480291720051,-98.72092043,29.49233108,480291720063,-98.78873277,29.48470322,4.0,1
480291720051,-98.72092043,29.49233108,480291817264,-98.71435097,29.52828812,26.0,1
480291720051,-98.72092043,29.49233108,480291514002,-98.50735304,29.3481428,8.0,1
480291720051,-98.72092043,29.49233108,480291817203,-98.66174342,29.54137013,1.0,1
480291720051,-98.72092043,29.49233108,480291817161,-98.69546819,29.5033262,7.0,1
480291720051,-98.72092043,29.49233108,480291720023,-98.71527664,29.39348671,8.0,1
480291720051,-98.72092043,29.49233108,480291719242,-98.66605625,29.4516075,2.0,1
480291720051,-98.72092043,29.49233108,480291719163,-98.69778911,29.43159766,4.0,1
480291720051,-98.72092043,29.49233108,480291719183,-98.67322198,29.44294252,1.0,1
480291720051,-98.72092043,29.49233108,480291719173,-98.69547613,29.44157335,2.0,1
480291720051,-98.72092043,29.49233108,480291817154,-98.68762174,29.50075354,10.0,1
480291720051,-98.72092043,29.49233108,480291817032,-98.64556498,29.52505226,1.0,1
480291720051,-98.72092043,29.49233108,480291807025,-98.59224144,29.49396767,5.0,1
480291720051,-98.72092043,29.49233108,480291817183,-98.67945345,29.53085661,5.0,1
480291720051,-98.72092043,29.49233108,480291719133,-98.66926384,29.42213666,24.0,1
480291720051,-98.72092043,29.49233108,480291817233,-98.68117878,29.52379744,2.0,1
480291720051,-98.72092043,29.49233108,480291720024,-98.77967167,29.40124974,3.0,1
480291720051,-98.72092043,29.49233108,480291720031,-98.72573757,29.43642839,5.0,1
480291720051,-98.72092043,29.49233108,480291821061,-98.71935422,29.59328143,2.0,1
480291720051,-98.72092043,29.49233108,480291818113,-98.64291911,29.5379915,1.0,1
480291720051,-98.72092043,29.49233108,480291720022,-98.72279562,29.42145263,6.0,1
480291720051,-98.72092043,29.49233108,480291719281,-98.6660538,29.46628726,2.0,1
480291720051,-98.72092043,29.49233108,480291717005,-98.64625838,29.4243514,1.0,1
480291720051,-98.72092043,29.49233108,480291817314,-98.66539314,29.50572505,1.0,1
480291720051,-98.72092043,29.49233108,480291719171,-98.70777557,29.44207611,1.0,1
480291720051,-98.72092043,29.49233108,480291818252,-98.65115513,29.55303343,1.0,1
480291720051,-98.72092043,29.49233108,480291818161,-98.61036424,29.55984954,2.0,1
480291720051,-98.72092043,29.49233108,480291817111,-98.65780624,29.50632068,1.0,1
480291720051,-98.72092043,29.49233108,480291815051,-98.61243637,29.50492271,2.0,1
480291720051,-98.72092043,29.49233108,480291816021,-98.6181914,29.45774582,1.0,1
480291720051,-98.72092043,29.49233108,480291817211,-98.67049432,29.54317189,1.0,1
480291720051,-98.72092043,29.49233108,480291818261,-98.63445306,29.55130624,1.0,1
480291720051,-98.72092043,29.49233108,480291817261,-98.70715713,29.52991165,1.0,1
480291720051,-98.72092043,29.49233108,480291818151,-98.60139306,29.54784741,1.0,1
480291720051,-98.72092043,29.49233108,480291720021,-98.7461384,29.3931197,1.0,1
480291720051,-98.72092043,29.49233108,480291817113,-98.65279981,29.51402724,3.0,1
480291720051,-98.72092043,29.49233108,480291719191,-98.68610208,29.39109916,1.0,1
480291720051,-98.72092043,29.49233108,480291719232,-98.6606894,29.45148696,1.0,1
480291817242,-98.67773997,29.55036325,480291818261,-98.63445306,29.55130624,14.0,1
480291817242,-98.67773997,29.55036325,480291720023,-98.71527664,29.39348671,15.0,1
480291817242,-98.67773997,29.55036325,480291820011,-98.66690889,29.56370887,18.0,1
480291817242,-98.67773997,29.55036325,480291720022,-98.72279562,29.42145263,34.0,1
480291817242,-98.67773997,29.55036325,480291817292,-98.73623292,29.52352739,9.0,1
480291817242,-98.67773997,29.55036325,480291821061,-98.71935422,29.59328143,8.0,1
480291817242,-98.67773997,29.55036325,480291720093,-98.74578988,29.45004235,2.0,1
480291817242,-98.67773997,29.55036325,480291817291,-98.74097643,29.51270968,2.0,1
480291817242,-98.67773997,29.55036325,480291820022,-98.68379841,29.578462,1.0,1
480291817242,-98.67773997,29.55036325,480291817261,-98.70715713,29.52991165,3.0,1
480291817242,-98.67773997,29.55036325,480291821051,-98.78414514,29.57046702,4.0,1
480291817242,-98.67773997,29.55036325,480291817264,-98.71435097,29.52828812,1.0,1
480291817242,-98.67773997,29.55036325,480291720052,-98.7366498,29.49380488,4.0,1
480291817242,-98.67773997,29.55036325,480291818161,-98.61036424,29.55984954,1.0,1
480291817242,-98.67773997,29.55036325,480291812005,-98.54604458,29.5383277,19.0,1
480291817242,-98.67773997,29.55036325,480291820021,-98.66859614,29.61278153,1.0,1
480291817242,-98.67773997,29.55036325,480291817331,-98.71609253,29.51628152,1.0,1
480291817242,-98.67773997,29.55036325,480291818151,-98.60139306,29.54784741,3.0,1
480291817242,-98.67773997,29.55036325,480291817203,-98.66174342,29.54137013,5.0,1
480291817242,-98.67773997,29.55036325,480291818252,-98.65115513,29.55303343,1.0,1
480291817242,-98.67773997,29.55036325,480291817211,-98.67049432,29.54317189,10.0,1
480291817242,-98.67773997,29.55036325,480291719172,-98.70100225,29.44254479,1.0,1
480291817242,-98.67773997,29.55036325,480291821062,-98.7202094,29.55031997,4.0,1
480291817242,-98.67773997,29.55036325,480291720024,-98.77967167,29.40124974,6.0,1
480291817242,-98.67773997,29.55036325,480291719212,-98.70116081,29.3980862,1.0,1
480291817242,-98.67773997,29.55036325,480291719271,-98.66503304,29.43456852,1.0,1
480291817242,-98.67773997,29.55036325,480291817183,-98.67945345,29.53085661,5.0,1
480291817242,-98.67773997,29.55036325,480291719232,-98.6606894,29.45148696,1.0,1
480291817242,-98.67773997,29.55036325,480291719142,-98.68434569,29.43312286,1.0,1
480291817242,-98.67773997,29.55036325,480291817154,-98.68762174,29.50075354,1.0,1
480291817242,-98.67773997,29.55036325,480291817032,-98.64556498,29.52505226,1.0,1
480291817242,-98.67773997,29.55036325,480291818113,-98.64291911,29.5379915,1.0,1
480291817242,-98.67773997,29.55036325,480291817233,-98.68117878,29.52379744,1.0,1
480291817242,-98.67773997,29.55036325,480291719163,-98.69778911,29.43159766,1.0,1
480291817242,-98.67773997,29.55036325,480291818152,-98.59287741,29.55196271,1.0,1
480291817242,-98.67773997,29.55036325,480291719282,-98.66191515,29.47588847,1.0,1
480291817242,-98.67773997,29.55036325,480291820023,-98.6560814,29.58816945,2.0,1
480291817242,-98.67773997,29.55036325,480291820012,-98.6538036,29.57601728,1.0,1
480291817242,-98.67773997,29.55036325,480291720041,-98.75990268,29.48737267,1.0,1
480291817242,-98.67773997,29.55036325,480291720092,-98.72481466,29.45401278,1.0,1
480291817242,-98.67773997,29.55036325,480291817163,-98.68852773,29.51599067,1.0,1
480291918041,-98.48186478,29.72375457,480291201001,-98.43712086,29.46114619,81.0,2
480291918041,-98.48186478,29.72375457,480291918043,-98.49822215,29.69775657,11.0,2
480291918041,-98.48186478,29.72375457,480291219052,-98.43511891,29.65153694,32.0,2
480291918041,-98.48186478,29.72375457,480291918131,-98.50223145,29.64095391,13.0,2
480291918041,-98.48186478,29.72375457,480291918141,-98.46661257,29.70278387,26.0,2
480291918041,-98.48186478,29.72375457,480291219111,-98.41691123,29.68054588,11.0,2
480291918041,-98.48186478,29.72375457,480291918042,-98.5125145,29.68669352,5.0,2
