O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,27 communities,Modularity: 0.803646833928828
480291316081,-98.31249846,29.51460333,480291316082,-98.30085709,29.5185053,4.0,8
480291316081,-98.31249846,29.51460333,480291316062,-98.29365498,29.5012871,1.0,8
480291316081,-98.31249846,29.51460333,480291215051,-98.32791244,29.52756647,1.0,8
480291316081,-98.31249846,29.51460333,480291216045,-98.30979896,29.53431459,1.0,8
480291316081,-98.31249846,29.51460333,480291216052,-98.32711216,29.54620214,1.0,8
480291316082,-98.30085709,29.5185053,480291311001,-98.4260689,29.41227595,1.0,8
480291605021,-98.53378474,29.40129772,480291818152,-98.59287741,29.55196271,1.0,1
480291818152,-98.59287741,29.55196271,480291814043,-98.58543306,29.53453139,2.0,1
480291818152,-98.59287741,29.55196271,480291815042,-98.59217211,29.50502635,1.0,1
480291718022,-98.63214184,29.40710798,480291718021,-98.63720813,29.40704576,1.0,7
480291718022,-98.63214184,29.40710798,480291719191,-98.68610208,29.39109916,1.0,7
480291817292,-98.73623292,29.52352739,480291101002,-98.49189814,29.42467295,1.0,1
480291817292,-98.73623292,29.52352739,480291101001,-98.48634396,29.42664903,1.0,1
480291817292,-98.73623292,29.52352739,480291307002,-98.45105999,29.44197389,1.0,1
480291507003,-98.49144249,29.3701058,480291314014,-98.38544738,29.37968343,5.0,12
480291219101,-98.38760432,29.61863247,480291719273,-98.65358067,29.42860584,1.0,3
480291719031,-98.65290285,29.41065068,480291719161,-98.70438695,29.4195611,9.0,3
480291719031,-98.65290285,29.41065068,480291817212,-98.67722374,29.538451,10.0,3
480291719031,-98.65290285,29.41065068,480291719201,-98.67061449,29.4137007,1.0,3
480291719031,-98.65290285,29.41065068,480291211101,-98.41675509,29.59009857,9.0,3
480291719031,-98.65290285,29.41065068,480291719133,-98.66926384,29.42213666,1.0,3
480291719161,-98.70438695,29.4195611,480291815033,-98.59825884,29.51630379,7.0,3
480291719161,-98.70438695,29.4195611,480291106001,-98.50858065,29.42552779,5.0,3
480291719161,-98.70438695,29.4195611,480291214043,-98.39387435,29.47539202,1.0,3
480291817042,-98.63510663,29.50192611,480291807023,-98.58645325,29.48930433,31.0,14
480291817042,-98.63510663,29.50192611,480291218033,-98.37087263,29.55846551,2.0,14
480291817042,-98.63510663,29.50192611,480291720093,-98.74578988,29.45004235,1.0,14
480291817042,-98.63510663,29.50192611,480291719282,-98.66191515,29.47588847,6.0,14
480291817042,-98.63510663,29.50192611,480291818222,-98.62215541,29.53120474,1.0,14
480291807023,-98.58645325,29.48930433,480291707003,-98.55215909,29.44307595,2.0,14
480291807023,-98.58645325,29.48930433,480291704023,-98.53126006,29.43020918,1.0,14
480291807023,-98.58645325,29.48930433,480291715021,-98.57602214,29.43071225,1.0,14
480291704013,-98.52757553,29.44207921,480291919001,-98.47704049,29.42730965,1.0,9
480291919001,-98.47704049,29.42730965,480291910041,-98.51010943,29.49990193,1.0,9
480291919001,-98.47704049,29.42730965,480291707002,-98.55901041,29.44422191,2.0,9
480291919001,-98.47704049,29.42730965,480291818183,-98.60977822,29.52117178,5.0,9
480291919001,-98.47704049,29.42730965,480291106003,-98.5060217,29.42959832,1.0,9
480291910041,-98.51010943,29.49990193,480291219122,-98.40158727,29.66459705,1.0,9
480291910041,-98.51010943,29.49990193,480291720021,-98.7461384,29.3931197,1.0,9
480291910041,-98.51010943,29.49990193,480291817032,-98.64556498,29.52505226,2.0,9
480291720024,-98.77967167,29.40124974,480291214032,-98.39385015,29.50318957,9.0,4
480291720024,-98.77967167,29.40124974,480291719261,-98.64630696,29.44424408,6.0,4
480291720024,-98.77967167,29.40124974,480291703006,-98.53016412,29.42093402,1.0,4
480291720024,-98.77967167,29.40124974,480291719233,-98.64446494,29.46121582,10.0,4
480291720024,-98.77967167,29.40124974,480291810041,-98.56025328,29.50879754,5.0,4
480291201001,-98.43712086,29.46114619,480291709002,-98.54868975,29.42738247,23.0,1
480291201001,-98.43712086,29.46114619,480291309003,-98.39833489,29.43456844,24.0,1
480291201001,-98.43712086,29.46114619,480291101002,-98.49189814,29.42467295,10.0,1
480291201001,-98.43712086,29.46114619,480291205031,-98.42906596,29.49223972,6.0,1
480291201001,-98.43712086,29.46114619,480291913041,-98.48879289,29.52581886,13.0,1
480291201001,-98.43712086,29.46114619,480291814043,-98.58543306,29.53453139,3.0,1
480291201001,-98.43712086,29.46114619,480291101001,-98.48634396,29.42664903,17.0,1
480291201001,-98.43712086,29.46114619,480291813011,-98.56393222,29.55070083,4.0,1
480291201001,-98.43712086,29.46114619,480291207011,-98.47827693,29.51564383,6.0,1
480291201001,-98.43712086,29.46114619,480291214041,-98.39486805,29.49061134,4.0,1
480291201001,-98.43712086,29.46114619,480291911022,-98.51038175,29.50851596,6.0,1
480291201001,-98.43712086,29.46114619,480291310001,-98.39970748,29.41544815,1.0,1
480291201001,-98.43712086,29.46114619,480291715011,-98.5785472,29.4157222,3.0,1
480291912022,-98.50190459,29.52637768,480291315043,-98.38964712,29.44763797,3.0,13
480291912022,-98.50190459,29.52637768,480291911021,-98.51195176,29.51694884,1.0,13
480291912022,-98.50190459,29.52637768,480291912012,-98.49726226,29.54078761,1.0,13
480291923001,-98.49257241,29.55429029,480291702003,-98.51800881,29.41712777,35.0,17
480291923001,-98.49257241,29.55429029,480291212044,-98.42508431,29.52062955,1.0,17
480291923001,-98.49257241,29.55429029,480291914102,-98.50816546,29.5577726,1.0,17
480291923001,-98.49257241,29.55429029,480291703003,-98.53218482,29.41529009,4.0,17
480291923001,-98.49257241,29.55429029,480291914101,-98.50809706,29.55413097,1.0,17
480291923001,-98.49257241,29.55429029,480291914092,-98.52291902,29.54150262,1.0,17
480291809022,-98.53017267,29.48702507,480291918121,-98.48725953,29.65851703,11.0,20
480291809022,-98.53017267,29.48702507,480291918112,-98.51149047,29.64828883,23.0,20
480291809022,-98.53017267,29.48702507,480291911011,-98.52592759,29.52941713,1.0,20
480291918121,-98.48725953,29.65851703,480291806041,-98.56834967,29.47643514,1.0,20
480291808001,-98.54827375,29.49343801,480291219123,-98.42748374,29.66541686,24.0,23
480291808001,-98.54827375,29.49343801,480291219052,-98.43511891,29.65153694,1.0,23
480291211181,-98.44825381,29.60094965,480291813021,-98.57287995,29.54665564,8.0,10
