O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,36 communities,Modularity: 0.8226562075267336
480291806042,-98.5606335,29.48731653,480291918182,-98.48481748,29.62231808,1.0,21
480291918182,-98.48481748,29.62231808,480291607022,-98.55325545,29.40041768,1.0,21
480291918182,-98.48481748,29.62231808,480291205026,-98.41042138,29.50031859,1.0,21
480291106001,-98.50858065,29.42552779,480291817302,-98.66819805,29.49530599,1.0,10
480291106001,-98.50858065,29.42552779,481872107073,-98.2996033,29.58623932,3.0,10
480291106001,-98.50858065,29.42552779,480291719161,-98.70438695,29.4195611,3.0,10
480291106001,-98.50858065,29.42552779,480291719172,-98.70100225,29.44254479,2.0,10
480291817302,-98.66819805,29.49530599,480291410003,-98.46175167,29.37281058,2.0,10
480291901002,-98.50624622,29.44659464,480291801021,-98.52981901,29.46510667,28.0,24
480291801021,-98.52981901,29.46510667,480291809024,-98.53022418,29.49802145,1.0,24
480291801021,-98.52981901,29.46510667,480291910063,-98.51233184,29.48365269,1.0,24
480291101001,-98.48634396,29.42664903,480291817131,-98.64689438,29.49380834,1.0,4
480291101001,-98.48634396,29.42664903,480291720022,-98.72279562,29.42145263,3.0,4
480291101001,-98.48634396,29.42664903,480291817041,-98.6409898,29.51500742,1.0,4
480291101001,-98.48634396,29.42664903,480291818261,-98.63445306,29.55130624,1.0,4
480291101001,-98.48634396,29.42664903,480291219092,-98.33491598,29.59502649,2.0,4
480291101001,-98.48634396,29.42664903,480291909023,-98.48462231,29.48800374,1.0,4
480291101001,-98.48634396,29.42664903,480291209022,-98.42855947,29.50322506,1.0,4
480291101001,-98.48634396,29.42664903,480291818264,-98.63820915,29.55153539,1.0,4
480291212042,-98.41443904,29.52041511,480291218131,-98.3733466,29.59939254,13.0,12
480291212042,-98.41443904,29.52041511,480291316082,-98.30085709,29.5185053,3.0,12
480291701012,-98.51882679,29.43951361,480291820011,-98.66690889,29.56370887,1.0,15
480291701012,-98.51882679,29.43951361,480291219051,-98.41614117,29.65511972,1.0,15
480291820011,-98.66690889,29.56370887,480291818133,-98.58306414,29.55760426,1.0,15
480291820011,-98.66690889,29.56370887,480291817162,-98.6853127,29.52035233,1.0,15
480291820011,-98.66690889,29.56370887,480291914092,-98.52291902,29.54150262,1.0,15
480291716021,-98.59374452,29.42144575,480291318021,-98.33564759,29.41692799,31.0,12
480291318021,-98.33564759,29.41692799,480291905042,-98.51161232,29.4628251,15.0,12
480291318021,-98.33564759,29.41692799,480291703002,-98.53504369,29.42377746,1.0,12
480291318021,-98.33564759,29.41692799,480291618022,-98.64042541,29.36632208,7.0,12
480291318021,-98.33564759,29.41692799,480291609023,-98.55178173,29.36767931,5.0,12
480291318021,-98.33564759,29.41692799,480291615041,-98.62041562,29.36228769,1.0,12
480291318021,-98.33564759,29.41692799,480291409002,-98.45232565,29.37760839,1.0,12
480291318021,-98.33564759,29.41692799,480291414032,-98.42601498,29.35668178,1.0,12
480291318021,-98.33564759,29.41692799,480291712002,-98.5637028,29.43634473,1.0,12
