O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.3954281460970692
480291212065,-98.39287082,29.54571379,480291212061,-98.38540064,29.56100001,1.0,4
480291212065,-98.39287082,29.54571379,480291212063,-98.39524458,29.55384361,22.0,4
480291212065,-98.39287082,29.54571379,480291211113,-98.3919644,29.57180163,7.0,4
480291212065,-98.39287082,29.54571379,480291211114,-98.39978745,29.55914781,10.0,4
480291212065,-98.39287082,29.54571379,480291215051,-98.32791244,29.52756647,1.0,4
480291212065,-98.39287082,29.54571379,480291217021,-98.30952532,29.57152317,1.0,4
480291212065,-98.39287082,29.54571379,480291215011,-98.3558846,29.54672102,7.0,4
480291212065,-98.39287082,29.54571379,480291211101,-98.41675509,29.59009857,2.0,4
480291212065,-98.39287082,29.54571379,481872107073,-98.2996033,29.58623932,1.0,4
480291212065,-98.39287082,29.54571379,480291218091,-98.38747888,29.57516403,1.0,4
480291212065,-98.39287082,29.54571379,480291219092,-98.33491598,29.59502649,7.0,4
480291212065,-98.39287082,29.54571379,480291918081,-98.47081503,29.6582046,2.0,4
480291212065,-98.39287082,29.54571379,480291218023,-98.35380739,29.58024623,2.0,4
480291212065,-98.39287082,29.54571379,480291203023,-98.47288956,29.483894,1.0,4
480291212065,-98.39287082,29.54571379,480291218033,-98.37087263,29.55846551,1.0,4
480291212065,-98.39287082,29.54571379,480291316062,-98.29365498,29.5012871,1.0,4
480291212065,-98.39287082,29.54571379,480291216042,-98.31807248,29.53404856,1.0,4
480291212061,-98.38540064,29.56100001,480291214041,-98.39486805,29.49061134,1.0,4
480291212061,-98.38540064,29.56100001,480291212042,-98.41443904,29.52041511,1.0,4
480291212061,-98.38540064,29.56100001,480291212052,-98.40641028,29.54030281,5.0,4
480291212061,-98.38540064,29.56100001,480291211121,-98.41773266,29.5527454,2.0,4
480291212061,-98.38540064,29.56100001,480291214043,-98.39387435,29.47539202,4.0,4
480291212061,-98.38540064,29.56100001,480291218043,-98.38045552,29.56719641,5.0,4
480291212061,-98.38540064,29.56100001,480291209012,-98.43489949,29.52327542,5.0,4
480291212061,-98.38540064,29.56100001,480291212031,-98.38150734,29.54371987,5.0,4
480291212061,-98.38540064,29.56100001,480291212043,-98.42032552,29.51946413,1.0,4
480291212061,-98.38540064,29.56100001,480291212033,-98.40082477,29.52861563,3.0,4
480291212061,-98.38540064,29.56100001,480291106003,-98.5060217,29.42959832,1.0,4
480291212061,-98.38540064,29.56100001,480291205025,-98.41025528,29.50585007,1.0,4
480291313003,-98.39834729,29.38547724,480291314014,-98.38544738,29.37968343,13.0,5
480291313003,-98.39834729,29.38547724,480291414022,-98.41674587,29.351703,3.0,5
