O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,19 communities,Modularity: 0.5735002817782237
480291719261,-98.64630696,29.44424408,480291816021,-98.6181914,29.45774582,2.0,1
480291719261,-98.64630696,29.44424408,480291719141,-98.67809801,29.4305092,1.0,1
480291719261,-98.64630696,29.44424408,480291719271,-98.66503304,29.43456852,7.0,1
480291719261,-98.64630696,29.44424408,480291719242,-98.66605625,29.4516075,4.0,1
480291719261,-98.64630696,29.44424408,480291719133,-98.66926384,29.42213666,4.0,1
480291719261,-98.64630696,29.44424408,480291720041,-98.75990268,29.48737267,2.0,1
480291719261,-98.64630696,29.44424408,480291719173,-98.69547613,29.44157335,1.0,1
480291719261,-98.64630696,29.44424408,480291720092,-98.72481466,29.45401278,1.0,1
480291719261,-98.64630696,29.44424408,480291720094,-98.74371238,29.43441673,6.0,1
480291719261,-98.64630696,29.44424408,480291720031,-98.72573757,29.43642839,4.0,1
480291719261,-98.64630696,29.44424408,480291817291,-98.74097643,29.51270968,1.0,1
480291719261,-98.64630696,29.44424408,480291720061,-98.77680706,29.44144354,2.0,1
480291719261,-98.64630696,29.44424408,480291719282,-98.66191515,29.47588847,1.0,1
480291719261,-98.64630696,29.44424408,480291720022,-98.72279562,29.42145263,2.0,1
480291719261,-98.64630696,29.44424408,480291720024,-98.77967167,29.40124974,3.0,1
480291719261,-98.64630696,29.44424408,480291817263,-98.70590363,29.53762523,1.0,1
480291719261,-98.64630696,29.44424408,480291817252,-98.62963799,29.47311825,1.0,1
480291719261,-98.64630696,29.44424408,480291219092,-98.33491598,29.59502649,1.0,1
480291719261,-98.64630696,29.44424408,480291719183,-98.67322198,29.44294252,1.0,1
480291816021,-98.6181914,29.45774582,480291815063,-98.60188144,29.48758831,1.0,1
480291816021,-98.6181914,29.45774582,480291817251,-98.63215757,29.46062736,2.0,1
480291816021,-98.6181914,29.45774582,480291711001,-98.56794525,29.42703757,1.0,1
480291816021,-98.6181914,29.45774582,480291717006,-98.62374783,29.4401374,2.0,1
480291816021,-98.6181914,29.45774582,480291719233,-98.64446494,29.46121582,1.0,1
480291816021,-98.6181914,29.45774582,480291718024,-98.64474067,29.40351549,1.0,1
480291816021,-98.6181914,29.45774582,480291719131,-98.67532982,29.42114221,1.0,1
480291101002,-98.49189814,29.42467295,480291921002,-98.4915036,29.40280721,1.0,5
480291101002,-98.49189814,29.42467295,480291820011,-98.66690889,29.56370887,2.0,5
480291101002,-98.49189814,29.42467295,480291917023,-98.50848261,29.58486932,1.0,5
480291101002,-98.49189814,29.42467295,480291219111,-98.41691123,29.68054588,1.0,5
480291101002,-98.49189814,29.42467295,480291918112,-98.51149047,29.64828883,2.0,5
480291101002,-98.49189814,29.42467295,480291818261,-98.63445306,29.55130624,3.0,5
480291101002,-98.49189814,29.42467295,480291821023,-98.65856371,29.68885757,1.0,5
480291101002,-98.49189814,29.42467295,480291902005,-98.49554703,29.45580466,1.0,5
480291101002,-98.49189814,29.42467295,480291908002,-98.48784886,29.4782064,1.0,5
480291101002,-98.49189814,29.42467295,480291219102,-98.40754082,29.64025602,1.0,5
480291101002,-98.49189814,29.42467295,480291219081,-98.3933885,29.71302526,1.0,5
480291913031,-98.47878653,29.55349578,480291306002,-98.45641633,29.42728596,1.0,4
480291913031,-98.47878653,29.55349578,480291105001,-98.50890145,29.41734637,1.0,4
480291913031,-98.47878653,29.55349578,480291209024,-98.42003048,29.51009458,1.0,4
480291210005,-98.45761165,29.52342629,480291918182,-98.48481748,29.62231808,2.0,14
480291210005,-98.45761165,29.52342629,480291208006,-98.43836031,29.50057405,3.0,14
480291210005,-98.45761165,29.52342629,480291316121,-98.32142959,29.46477912,4.0,14
480291210005,-98.45761165,29.52342629,480291203022,-98.47163419,29.4798339,1.0,14
480291210005,-98.45761165,29.52342629,480291208005,-98.43898367,29.51036597,1.0,14
480291210005,-98.45761165,29.52342629,480291917024,-98.4885437,29.59637723,1.0,14
480291210005,-98.45761165,29.52342629,480291219051,-98.41614117,29.65511972,2.0,14
480291210005,-98.45761165,29.52342629,480291619023,-98.71487897,29.35264467,1.0,14
480291210005,-98.45761165,29.52342629,480291918102,-98.47235822,29.6755607,1.0,14
480291210005,-98.45761165,29.52342629,480291821011,-98.64366821,29.70592762,1.0,14
480291314014,-98.38544738,29.37968343,480291308001,-98.42993009,29.44061019,5.0,3
480291314014,-98.38544738,29.37968343,480291309002,-98.41150254,29.42730345,2.0,3
480291314014,-98.38544738,29.37968343,480291314022,-98.37455717,29.4094208,3.0,3
