O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,25 communities,Modularity: 0.6845046585859331
480291816021,-98.6181914,29.45774582,480291816022,-98.60634834,29.46356766,1.0,3
480291816021,-98.6181914,29.45774582,480291810033,-98.5609489,29.52262913,2.0,3
480291816021,-98.6181914,29.45774582,480291719291,-98.66085347,29.46615853,1.0,3
480291816021,-98.6181914,29.45774582,480291618021,-98.66158799,29.34327666,1.0,3
480291816021,-98.6181914,29.45774582,480291818242,-98.63935873,29.56739192,1.0,3
480291816021,-98.6181914,29.45774582,480291816012,-98.60889788,29.47001015,1.0,3
480291816021,-98.6181914,29.45774582,480291817332,-98.71209499,29.50913852,1.0,3
480291816021,-98.6181914,29.45774582,480291801016,-98.54327205,29.46279479,1.0,3
480291816021,-98.6181914,29.45774582,480291215073,-98.35855323,29.51690746,1.0,3
480291815062,-98.61219156,29.49520834,480291817113,-98.65279981,29.51402724,1.0,14
480291815062,-98.61219156,29.49520834,480291820023,-98.6560814,29.58816945,1.0,14
480291815062,-98.61219156,29.49520834,480291817231,-98.67853589,29.51761981,1.0,14
480291111004,-98.48276382,29.43892431,480291416001,-98.44148942,29.3293011,2.0,6
480291111004,-98.48276382,29.43892431,480291216061,-98.34228711,29.55654402,1.0,6
480291111004,-98.48276382,29.43892431,480291914111,-98.51577034,29.56464386,1.0,6
480291111004,-98.48276382,29.43892431,480291506004,-98.51457241,29.37480271,2.0,6
480291111004,-98.48276382,29.43892431,480291218031,-98.36233225,29.55471443,1.0,6
480291111004,-98.48276382,29.43892431,480291907001,-98.49526393,29.48342078,1.0,6
480291111004,-98.48276382,29.43892431,480291110002,-98.46886788,29.43840769,3.0,6
480291111004,-98.48276382,29.43892431,480291812001,-98.54421134,29.54425251,1.0,6
480291111004,-98.48276382,29.43892431,480291806023,-98.55960373,29.47669982,1.0,6
480291111004,-98.48276382,29.43892431,480291603002,-98.52619419,29.38793754,2.0,6
480291918181,-98.47448318,29.62037803,480291918121,-98.48725953,29.65851703,4.0,2
480291918181,-98.47448318,29.62037803,480291219051,-98.41614117,29.65511972,3.0,2
480291918181,-98.47448318,29.62037803,480291912024,-98.5105098,29.53906943,1.0,2
480291918181,-98.47448318,29.62037803,480291211233,-98.4759629,29.57232586,1.0,2
480291918181,-98.47448318,29.62037803,480291316161,-98.32147678,29.48096425,1.0,2
480291918181,-98.47448318,29.62037803,480291219112,-98.43967246,29.67799743,4.0,2
480291918181,-98.47448318,29.62037803,480291912011,-98.50413723,29.54371836,1.0,2
480291918181,-98.47448318,29.62037803,480291219061,-98.44900811,29.6182356,3.0,2
480291918181,-98.47448318,29.62037803,480291923001,-98.49257241,29.55429029,2.0,2
480291918181,-98.47448318,29.62037803,480291218093,-98.38399916,29.57672968,1.0,2
480291918181,-98.47448318,29.62037803,480291918182,-98.48481748,29.62231808,1.0,2
480291918181,-98.47448318,29.62037803,480291918132,-98.49634873,29.63974904,1.0,2
480291918181,-98.47448318,29.62037803,480291918194,-98.46238919,29.64402611,2.0,2
480291918181,-98.47448318,29.62037803,480291219052,-98.43511891,29.65153694,2.0,2
480291918181,-98.47448318,29.62037803,480291917022,-98.48070841,29.60475591,2.0,2
480291918181,-98.47448318,29.62037803,480291918062,-98.51512346,29.61317611,2.0,2
480291902001,-98.48245499,29.45137736,480291817043,-98.62735796,29.49192157,1.0,14
480291902001,-98.48245499,29.45137736,480291604001,-98.54579633,29.39592468,1.0,14
480291902001,-98.48245499,29.45137736,480291902002,-98.48929518,29.44997253,2.0,14
480291902001,-98.48245499,29.45137736,480291211164,-98.45725014,29.58440104,2.0,14
480291902001,-98.48245499,29.45137736,480291905031,-98.50392485,29.45544695,2.0,14
480291817043,-98.62735796,29.49192157,480291719172,-98.70100225,29.44254479,1.0,14
480291817043,-98.62735796,29.49192157,480291817113,-98.65279981,29.51402724,1.0,14
480291817043,-98.62735796,29.49192157,480291818172,-98.62095821,29.50803633,1.0,14
480291914052,-98.52844963,29.56347761,480291923002,-98.50185863,29.56943292,2.0,2
480291914052,-98.52844963,29.56347761,480291915062,-98.53805468,29.55385499,3.0,2
480291923002,-98.50185863,29.56943292,480291918192,-98.48541809,29.63837441,1.0,2
480291923002,-98.50185863,29.56943292,480291211233,-98.4759629,29.57232586,1.0,2
480291923002,-98.50185863,29.56943292,480291923001,-98.49257241,29.55429029,1.0,2
480291923002,-98.50185863,29.56943292,480291219061,-98.44900811,29.6182356,1.0,2
480291720031,-98.72573757,29.43642839,480291719221,-98.68839564,29.41132398,1.0,3
480291720031,-98.72573757,29.43642839,480291719203,-98.67246549,29.39974823,1.0,3
480291719123,-98.69443522,29.47889747,480291720051,-98.72092043,29.49233108,1.0,1
480291719123,-98.69443522,29.47889747,480291817312,-98.67892418,29.50290533,1.0,1
480291719123,-98.69443522,29.47889747,480291719281,-98.6660538,29.46628726,2.0,1
480291719123,-98.69443522,29.47889747,480291817183,-98.67945345,29.53085661,1.0,1
480291719123,-98.69443522,29.47889747,480291720081,-98.72306734,29.47512379,1.0,1
480291719123,-98.69443522,29.47889747,480291720041,-98.75990268,29.48737267,1.0,1
480291719123,-98.69443522,29.47889747,480291817252,-98.62963799,29.47311825,1.0,1
480291719123,-98.69443522,29.47889747,480291817154,-98.68762174,29.50075354,3.0,1
