O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,28 communities,Modularity: 0.7143584194761264
480291821051,-98.78414514,29.57046702,480299801001,-98.57882482,29.38158441,25.0,14
480291817043,-98.62735796,29.49192157,480291807023,-98.58645325,29.48930433,1.0,4
480291817043,-98.62735796,29.49192157,480291719282,-98.66191515,29.47588847,1.0,4
480291817043,-98.62735796,29.49192157,480291817252,-98.62963799,29.47311825,2.0,4
480291817043,-98.62735796,29.49192157,480291111004,-98.48276382,29.43892431,2.0,4
480291804003,-98.57639416,29.45977845,480291816022,-98.60634834,29.46356766,1.0,4
480291816022,-98.60634834,29.46356766,480291719231,-98.64045635,29.45593191,1.0,4
480291816022,-98.60634834,29.46356766,480291719282,-98.66191515,29.47588847,1.0,4
480291818152,-98.59287741,29.55196271,480291818181,-98.60870268,29.52695336,1.0,2
480291818152,-98.59287741,29.55196271,480291818141,-98.59147346,29.57875154,2.0,2
480291818152,-98.59287741,29.55196271,480291818131,-98.57894183,29.55001574,2.0,2
480291818152,-98.59287741,29.55196271,480291818192,-98.60086027,29.56729765,3.0,2
480291818152,-98.59287741,29.55196271,480291814041,-98.58444186,29.52870974,3.0,2
480291818152,-98.59287741,29.55196271,480291814032,-98.5829018,29.52387852,2.0,2
480291818152,-98.59287741,29.55196271,480291818231,-98.63882087,29.57724709,1.0,2
480291818152,-98.59287741,29.55196271,480291818202,-98.62577781,29.57106385,2.0,2
480291818152,-98.59287741,29.55196271,480291305002,-98.45692787,29.42349715,1.0,2
480291818181,-98.60870268,29.52695336,480291818252,-98.65115513,29.55303343,1.0,2
480291918162,-98.50626173,29.61689978,480291918072,-98.58139828,29.61150958,8.0,8
480291819023,-98.62693696,29.62656759,480291820031,-98.63970278,29.59664835,6.0,2
480291819023,-98.62693696,29.62656759,480291821031,-98.73846401,29.66534124,1.0,2
480291819023,-98.62693696,29.62656759,480291902001,-98.48245499,29.45137736,1.0,2
480291719201,-98.67061449,29.4137007,480291717004,-98.63994506,29.42480013,1.0,5
480291719201,-98.67061449,29.4137007,480291809011,-98.54008219,29.48916908,1.0,5
