O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,24 communities,Modularity: 0.6337925373624899
480291210001,-98.43982396,29.5313134,480291210002,-98.43789402,29.53831635,1.0,19
480291210001,-98.43982396,29.5313134,480291210006,-98.44695722,29.52750389,1.0,19
480291922001,-98.43981305,29.34277775,480291720021,-98.7461384,29.3931197,19.0,4
480291922001,-98.43981305,29.34277775,480291516002,-98.48853353,29.34061505,1.0,4
480291922001,-98.43981305,29.34277775,480291517001,-98.48847636,29.32690844,2.0,4
480291817292,-98.73623292,29.52352739,480299801001,-98.57882482,29.38158441,48.0,1
480291719241,-98.6791753,29.45687694,480291719171,-98.70777557,29.44207611,2.0,6
480291719241,-98.6791753,29.45687694,480291817311,-98.67249521,29.50484855,8.0,6
480291719241,-98.6791753,29.45687694,480291917021,-98.50423461,29.59760691,1.0,6
480291719241,-98.6791753,29.45687694,480291719173,-98.69547613,29.44157335,1.0,6
480291719241,-98.6791753,29.45687694,480291719141,-98.67809801,29.4305092,1.0,6
480291719241,-98.6791753,29.45687694,480291719281,-98.6660538,29.46628726,1.0,6
480291316121,-98.32142959,29.46477912,480291614001,-98.61787251,29.38664342,24.0,3
480291316121,-98.32142959,29.46477912,480291316162,-98.33441593,29.48400076,11.0,3
480291316121,-98.32142959,29.46477912,480291316093,-98.32421215,29.50124004,2.0,3
480291603002,-98.52619419,29.38793754,480291318021,-98.33564759,29.41692799,1.0,7
480291720081,-98.72306734,29.47512379,480291817321,-98.71174534,29.50266091,14.0,1
480291720081,-98.72306734,29.47512379,480299801001,-98.57882482,29.38158441,2.0,1
480291614001,-98.61787251,29.38664342,480291720031,-98.72573757,29.43642839,49.0,3
480291614001,-98.61787251,29.38664342,480291912024,-98.5105098,29.53906943,17.0,3
480291614001,-98.61787251,29.38664342,480291719163,-98.69778911,29.43159766,17.0,3
480291614001,-98.61787251,29.38664342,480291918191,-98.46663298,29.63578319,15.0,3
480291614001,-98.61787251,29.38664342,480291817302,-98.66819805,29.49530599,26.0,3
480291614001,-98.61787251,29.38664342,480291821023,-98.65856371,29.68885757,12.0,3
480291614001,-98.61787251,29.38664342,480291719191,-98.68610208,29.39109916,34.0,3
480291614001,-98.61787251,29.38664342,480291817181,-98.66515886,29.52607185,7.0,3
480291614001,-98.61787251,29.38664342,480291719234,-98.65197092,29.45476403,32.0,3
480291614001,-98.61787251,29.38664342,480291720051,-98.72092043,29.49233108,32.0,3
480291614001,-98.61787251,29.38664342,480291817263,-98.70590363,29.53762523,7.0,3
480291614001,-98.61787251,29.38664342,480291918141,-98.46661257,29.70278387,7.0,3
480291614001,-98.61787251,29.38664342,480291817131,-98.64689438,29.49380834,7.0,3
480291614001,-98.61787251,29.38664342,480291817313,-98.67422435,29.49759234,7.0,3
480291614001,-98.61787251,29.38664342,480291314014,-98.38544738,29.37968343,6.0,3
480291614001,-98.61787251,29.38664342,480291719232,-98.6606894,29.45148696,4.0,3
480291614001,-98.61787251,29.38664342,480291720024,-98.77967167,29.40124974,16.0,3
480291614001,-98.61787251,29.38664342,480291817312,-98.67892418,29.50290533,18.0,3
480291614001,-98.61787251,29.38664342,480291720094,-98.74371238,29.43441673,1.0,3
480291614001,-98.61787251,29.38664342,480291211202,-98.42970181,29.56001618,3.0,3
480291720052,-98.7366498,29.49380488,480299801001,-98.57882482,29.38158441,61.0,1
480291720052,-98.7366498,29.49380488,480291817321,-98.71174534,29.50266091,9.0,1
480291720052,-98.7366498,29.49380488,480291408001,-98.46828382,29.3820866,1.0,1
480299801001,-98.57882482,29.38158441,480291720092,-98.72481466,29.45401278,19.0,1
480299801001,-98.57882482,29.38158441,480291821061,-98.71935422,29.59328143,35.0,1
480299801001,-98.57882482,29.38158441,480291720041,-98.75990268,29.48737267,58.0,1
480299801001,-98.57882482,29.38158441,480291720022,-98.72279562,29.42145263,46.0,1
480299801001,-98.57882482,29.38158441,480291219121,-98.36384997,29.64296565,33.0,1
480299801001,-98.57882482,29.38158441,480291821062,-98.7202094,29.55031997,38.0,1
480299801001,-98.57882482,29.38158441,480291219102,-98.40754082,29.64025602,30.0,1
480299801001,-98.57882482,29.38158441,480291720063,-98.78873277,29.48470322,52.0,1
480299801001,-98.57882482,29.38158441,480291719271,-98.66503304,29.43456852,36.0,1
480299801001,-98.57882482,29.38158441,480291817261,-98.70715713,29.52991165,2.0,1
480299801001,-98.57882482,29.38158441,480291719183,-98.67322198,29.44294252,19.0,1
480299801001,-98.57882482,29.38158441,480291807025,-98.59224144,29.49396767,9.0,1
480299801001,-98.57882482,29.38158441,480291219061,-98.44900811,29.6182356,13.0,1
480299801001,-98.57882482,29.38158441,480291821051,-98.78414514,29.57046702,34.0,1
480299801001,-98.57882482,29.38158441,480291817113,-98.65279981,29.51402724,4.0,1
480299801001,-98.57882482,29.38158441,480291817242,-98.67773997,29.55036325,14.0,1
480299801001,-98.57882482,29.38158441,480291215045,-98.36344887,29.52326198,25.0,1
480299801001,-98.57882482,29.38158441,480291213004,-98.37599927,29.51664921,17.0,1
480299801001,-98.57882482,29.38158441,480291821022,-98.68273108,29.71810229,9.0,1
480299801001,-98.57882482,29.38158441,480291914061,-98.52071356,29.5922232,24.0,1
480299801001,-98.57882482,29.38158441,480291817331,-98.71609253,29.51628152,6.0,1
480299801001,-98.57882482,29.38158441,480291817314,-98.66539314,29.50572505,17.0,1
480299801001,-98.57882482,29.38158441,480291216042,-98.31807248,29.53404856,15.0,1
480299801001,-98.57882482,29.38158441,480291219051,-98.41614117,29.65511972,9.0,1
480299801001,-98.57882482,29.38158441,480291817233,-98.68117878,29.52379744,9.0,1
480299801001,-98.57882482,29.38158441,480291921002,-98.4915036,29.40280721,2.0,1
480299801001,-98.57882482,29.38158441,480291918081,-98.47081503,29.6582046,7.0,1
480299801001,-98.57882482,29.38158441,480291821021,-98.64225721,29.66911793,2.0,1
480291720031,-98.72573757,29.43642839,480291213001,-98.37748204,29.52645983,31.0,3
480291211183,-98.44320178,29.58852699,480291719124,-98.67801865,29.48109942,4.0,5
480291211183,-98.44320178,29.58852699,480291211151,-98.45045514,29.58150718,2.0,5
480291719124,-98.67801865,29.48109942,480291807023,-98.58645325,29.48930433,2.0,5
480291719124,-98.67801865,29.48109942,480291719161,-98.70438695,29.4195611,6.0,5
480291719124,-98.67801865,29.48109942,480291719282,-98.66191515,29.47588847,1.0,5
480291719124,-98.67801865,29.48109942,480291817122,-98.66184966,29.48956675,2.0,5
480291720092,-98.72481466,29.45401278,480291818192,-98.60086027,29.56729765,16.0,1
480291720092,-98.72481466,29.45401278,480291818194,-98.62020973,29.56284011,22.0,1
480291821031,-98.73846401,29.66534124,480291819023,-98.62693696,29.62656759,5.0,8
480291918181,-98.47448318,29.62037803,480291214023,-98.36575582,29.48974813,9.0,5
480291918181,-98.47448318,29.62037803,480913107031,-98.40135283,29.77157449,35.0,5
480291918181,-98.47448318,29.62037803,480291719161,-98.70438695,29.4195611,7.0,5
480291918181,-98.47448318,29.62037803,480291219032,-98.43618678,29.6213617,2.0,5
480291918181,-98.47448318,29.62037803,480291218091,-98.38747888,29.57516403,11.0,5
480291918181,-98.47448318,29.62037803,480291215051,-98.32791244,29.52756647,1.0,5
480291918181,-98.47448318,29.62037803,480291219101,-98.38760432,29.61863247,1.0,5
480291918181,-98.47448318,29.62037803,480291204022,-98.45539939,29.47510544,1.0,5
