O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,33 communities,Modularity: 0.7344645316804407
480291817181,-98.66515886,29.52607185,480291614001,-98.61787251,29.38664342,3.0,1
480291614001,-98.61787251,29.38664342,480291719191,-98.68610208,29.39109916,5.0,1
480291614001,-98.61787251,29.38664342,480291720051,-98.72092043,29.49233108,22.0,1
480291614001,-98.61787251,29.38664342,480291817271,-98.6413674,29.47222235,4.0,1
480291614001,-98.61787251,29.38664342,480291720041,-98.75990268,29.48737267,2.0,1
480291614001,-98.61787251,29.38664342,480291817242,-98.67773997,29.55036325,2.0,1
480291614001,-98.61787251,29.38664342,480291817313,-98.67422435,29.49759234,5.0,1
480291614001,-98.61787251,29.38664342,480291817302,-98.66819805,29.49530599,1.0,1
480291614001,-98.61787251,29.38664342,480291612001,-98.6078407,29.29840691,11.0,1
480291614001,-98.61787251,29.38664342,480291618011,-98.64968878,29.38757215,3.0,1
480291817212,-98.67722374,29.538451,480291814022,-98.58395179,29.51460219,2.0,1
480291814022,-98.58395179,29.51460219,480291821012,-98.66030819,29.73516253,3.0,1
480291814022,-98.58395179,29.51460219,480291719191,-98.68610208,29.39109916,3.0,1
480291814022,-98.58395179,29.51460219,480291720081,-98.72306734,29.47512379,3.0,1
480291814022,-98.58395179,29.51460219,480291517001,-98.48847636,29.32690844,2.0,1
480291814022,-98.58395179,29.51460219,480291918094,-98.48350815,29.68589081,1.0,1
480291814022,-98.58395179,29.51460219,480291821062,-98.7202094,29.55031997,1.0,1
480291821023,-98.65856371,29.68885757,480291918071,-98.62197732,29.66519822,2.0,6
480291821023,-98.65856371,29.68885757,480291819023,-98.62693696,29.62656759,1.0,6
480291821023,-98.65856371,29.68885757,480291811001,-98.55389017,29.53496126,1.0,6
480291214021,-98.36546491,29.49635294,480291315062,-98.36390998,29.45332246,1.0,8
480291315062,-98.36390998,29.45332246,480291215014,-98.35212408,29.54090446,1.0,8
480291315062,-98.36390998,29.45332246,480291316153,-98.34549369,29.45810787,2.0,8
480291219121,-98.36384997,29.64296565,480299801001,-98.57882482,29.38158441,36.0,4
480291219121,-98.36384997,29.64296565,480291818192,-98.60086027,29.56729765,19.0,4
480299801001,-98.57882482,29.38158441,480291720022,-98.72279562,29.42145263,26.0,4
480299801001,-98.57882482,29.38158441,480291218102,-98.40082954,29.58509043,14.0,4
480299801001,-98.57882482,29.38158441,480291821051,-98.78414514,29.57046702,8.0,4
480299801001,-98.57882482,29.38158441,480291720063,-98.78873277,29.48470322,7.0,4
480299801001,-98.57882482,29.38158441,480291211113,-98.3919644,29.57180163,2.0,4
480299801001,-98.57882482,29.38158441,480291516002,-98.48853353,29.34061505,2.0,4
480299801001,-98.57882482,29.38158441,480291719183,-98.67322198,29.44294252,9.0,4
480299801001,-98.57882482,29.38158441,480291218101,-98.40650211,29.5949191,2.0,4
480299801001,-98.57882482,29.38158441,480291817113,-98.65279981,29.51402724,1.0,4
480299801001,-98.57882482,29.38158441,480291720093,-98.74578988,29.45004235,17.0,4
480299801001,-98.57882482,29.38158441,480291720031,-98.72573757,29.43642839,2.0,4
480291720051,-98.72092043,29.49233108,480291809014,-98.53720993,29.50709229,1.0,1
480291720051,-98.72092043,29.49233108,480291914111,-98.51577034,29.56464386,6.0,1
480291720051,-98.72092043,29.49233108,480291817322,-98.70185961,29.51348848,1.0,1
480291720051,-98.72092043,29.49233108,480291817321,-98.71174534,29.50266091,14.0,1
480291720051,-98.72092043,29.49233108,480291810012,-98.54554002,29.51027721,1.0,1
480291316153,-98.34549369,29.45810787,480291316093,-98.32421215,29.50124004,6.0,8
480291316153,-98.34549369,29.45810787,480291315061,-98.37406389,29.43784148,3.0,8
480291316153,-98.34549369,29.45810787,480291316151,-98.35942286,29.48388396,9.0,8
480291216013,-98.30331485,29.54412298,480291316012,-98.26272469,29.49687914,1.0,12
480291216013,-98.30331485,29.54412298,480291917021,-98.50423461,29.59760691,18.0,12
480291216013,-98.30331485,29.54412298,480291314014,-98.38544738,29.37968343,7.0,12
480291216013,-98.30331485,29.54412298,480291217011,-98.30282248,29.55581667,1.0,12
480291216013,-98.30331485,29.54412298,480291215012,-98.34736789,29.53714932,1.0,12
480291216013,-98.30331485,29.54412298,480291817163,-98.68852773,29.51599067,6.0,12
480291216013,-98.30331485,29.54412298,480291316082,-98.30085709,29.5185053,1.0,12
480291216013,-98.30331485,29.54412298,480291218125,-98.37531468,29.59200645,1.0,12
480291314011,-98.36950492,29.37616607,480291918181,-98.47448318,29.62037803,1.0,10
480291918181,-98.47448318,29.62037803,480291219061,-98.44900811,29.6182356,3.0,10
480291918181,-98.47448318,29.62037803,480291214023,-98.36575582,29.48974813,21.0,10
480291918181,-98.47448318,29.62037803,480291719161,-98.70438695,29.4195611,5.0,10
480291918181,-98.47448318,29.62037803,480291918121,-98.48725953,29.65851703,1.0,10
480291918181,-98.47448318,29.62037803,480291218091,-98.38747888,29.57516403,3.0,10
480291918181,-98.47448318,29.62037803,480291219051,-98.41614117,29.65511972,1.0,10
480291720022,-98.72279562,29.42145263,480291216012,-98.3125169,29.55158236,5.0,4
