O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4317848134567528
480291707001,-98.54421813,29.44308384,480291715024,-98.58385148,29.43046876,1.0,1
480291707001,-98.54421813,29.44308384,480291707002,-98.55901041,29.44422191,7.0,1
480291707001,-98.54421813,29.44308384,480291714022,-98.58587276,29.4452379,2.0,1
480291707001,-98.54421813,29.44308384,480291606002,-98.55569489,29.40699597,3.0,1
480291707001,-98.54421813,29.44308384,480291803002,-98.5535449,29.46170986,12.0,1
480291707001,-98.54421813,29.44308384,480291704011,-98.537587,29.44355019,15.0,1
480291707001,-98.54421813,29.44308384,480291713024,-98.57457072,29.4516879,6.0,1
480291707001,-98.54421813,29.44308384,480291704024,-98.53903546,29.4317695,2.0,1
480291707001,-98.54421813,29.44308384,480291714023,-98.58341812,29.43774095,1.0,1
480291707001,-98.54421813,29.44308384,480291804002,-98.56366957,29.46047228,3.0,1
480291707001,-98.54421813,29.44308384,480291607011,-98.57746894,29.40690072,1.0,1
480291707001,-98.54421813,29.44308384,480291713021,-98.56447177,29.45334084,4.0,1
480291707001,-98.54421813,29.44308384,480291704022,-98.53552416,29.43456985,4.0,1
480291707001,-98.54421813,29.44308384,480291716021,-98.59374452,29.42144575,1.0,1
480291707001,-98.54421813,29.44308384,480291701012,-98.51882679,29.43951361,4.0,1
480291707001,-98.54421813,29.44308384,480291607022,-98.55325545,29.40041768,1.0,1
480291707001,-98.54421813,29.44308384,480291709002,-98.54868975,29.42738247,4.0,1
480291707001,-98.54421813,29.44308384,480291719131,-98.67532982,29.42114221,1.0,1
480291707001,-98.54421813,29.44308384,480291715011,-98.5785472,29.4157222,2.0,1
480291707001,-98.54421813,29.44308384,480291707003,-98.55215909,29.44307595,15.0,1
480291707001,-98.54421813,29.44308384,480291710001,-98.55681179,29.42671074,2.0,1
480291707001,-98.54421813,29.44308384,480291704021,-98.53589923,29.43839297,7.0,1
480291707001,-98.54421813,29.44308384,480291805031,-98.6002531,29.46133969,1.0,1
480291707001,-98.54421813,29.44308384,480291719261,-98.64630696,29.44424408,1.0,1
480291707001,-98.54421813,29.44308384,480291804001,-98.57320959,29.46546641,2.0,1
480291707001,-98.54421813,29.44308384,480291717006,-98.62374783,29.4401374,1.0,1
480291707001,-98.54421813,29.44308384,480291705001,-98.53488317,29.45041792,6.0,1
480291707001,-98.54421813,29.44308384,480291711001,-98.56794525,29.42703757,3.0,1
480291707001,-98.54421813,29.44308384,480291709001,-98.55114237,29.42094173,3.0,1
480291707001,-98.54421813,29.44308384,480291712001,-98.5572753,29.43541806,10.0,1
480291707001,-98.54421813,29.44308384,480291713011,-98.56314762,29.4449048,5.0,1
480291707001,-98.54421813,29.44308384,480291817251,-98.63215757,29.46062736,3.0,1
480291707001,-98.54421813,29.44308384,480291709003,-98.54272413,29.42202753,1.0,1
480291707001,-98.54421813,29.44308384,480291805011,-98.58358767,29.47344089,1.0,1
480291707001,-98.54421813,29.44308384,480291803003,-98.56066285,29.46551515,1.0,1
480291707001,-98.54421813,29.44308384,480291712003,-98.57186432,29.43704743,1.0,1
480291707001,-98.54421813,29.44308384,480291703001,-98.53513336,29.42686874,5.0,1
480291707001,-98.54421813,29.44308384,480291708002,-98.54960188,29.43414156,5.0,1
480291707001,-98.54421813,29.44308384,480291806041,-98.56834967,29.47643514,2.0,1
480291707001,-98.54421813,29.44308384,480291805033,-98.58664782,29.45965281,1.0,1
480291707001,-98.54421813,29.44308384,480291704014,-98.5283776,29.4352487,4.0,1
480291707001,-98.54421813,29.44308384,480291606003,-98.54973594,29.4140535,2.0,1
480291707001,-98.54421813,29.44308384,480291704013,-98.52757553,29.44207921,2.0,1
480291707001,-98.54421813,29.44308384,480291712002,-98.5637028,29.43634473,1.0,1
480291707001,-98.54421813,29.44308384,480291710003,-98.56080872,29.41688727,1.0,1
480291707001,-98.54421813,29.44308384,480291703002,-98.53504369,29.42377746,1.0,1
480291707001,-98.54421813,29.44308384,480291701021,-98.51924656,29.43468221,1.0,1
480291707001,-98.54421813,29.44308384,480291704023,-98.53126006,29.43020918,2.0,1
480291707001,-98.54421813,29.44308384,480291713012,-98.56987194,29.4457113,5.0,1
480291707001,-98.54421813,29.44308384,480291605022,-98.54372239,29.40082128,1.0,1
480291707001,-98.54421813,29.44308384,480291701013,-98.51938635,29.44271387,3.0,1
480291707001,-98.54421813,29.44308384,480291805042,-98.5963707,29.45225716,3.0,1
480291707001,-98.54421813,29.44308384,480291719273,-98.65358067,29.42860584,1.0,1
