O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,12 communities,Modularity: 0.4852521469305777
480291814021,-98.57562245,29.50920952,480291807012,-98.56905034,29.50199602,10.0,6
480291814021,-98.57562245,29.50920952,480291712003,-98.57186432,29.43704743,1.0,6
480291814021,-98.57562245,29.50920952,480291813021,-98.57287995,29.54665564,1.0,6
480291814021,-98.57562245,29.50920952,480291212033,-98.40082477,29.52861563,6.0,6
480291814021,-98.57562245,29.50920952,480291803002,-98.5535449,29.46170986,1.0,6
480291814021,-98.57562245,29.50920952,480291914092,-98.52291902,29.54150262,1.0,6
480291814021,-98.57562245,29.50920952,480291701023,-98.51986865,29.42947613,2.0,6
480291814021,-98.57562245,29.50920952,480291901003,-98.50874167,29.45114116,1.0,6
480291814021,-98.57562245,29.50920952,480291818133,-98.58306414,29.55760426,1.0,6
480291814021,-98.57562245,29.50920952,480291717002,-98.62875148,29.41962687,2.0,6
480291814021,-98.57562245,29.50920952,480291717001,-98.6269836,29.42659441,1.0,6
480291814021,-98.57562245,29.50920952,480291905042,-98.51161232,29.4628251,1.0,6
480291807012,-98.56905034,29.50199602,480291813021,-98.57287995,29.54665564,1.0,6
480291807012,-98.56905034,29.50199602,480291703006,-98.53016412,29.42093402,1.0,6
480291509005,-98.499192,29.36502593,480291506001,-98.50868543,29.38009016,1.0,2
480291509005,-98.499192,29.36502593,480291508003,-98.48441675,29.37355527,1.0,2
480291509005,-98.499192,29.36502593,480291515003,-98.49704846,29.35489853,1.0,2
480291509005,-98.499192,29.36502593,480291504003,-98.51881885,29.38494874,1.0,2
480291509005,-98.499192,29.36502593,480291512002,-98.54329754,29.35098486,1.0,2
480291506001,-98.50868543,29.38009016,480291602001,-98.51417359,29.40101309,1.0,2
480291506001,-98.50868543,29.38009016,480291505014,-98.52700944,29.37649964,1.0,2
480291506001,-98.50868543,29.38009016,480291504003,-98.51881885,29.38494874,1.0,2
480291710001,-98.55681179,29.42671074,480291704023,-98.53126006,29.43020918,1.0,1
480291306004,-98.44911419,29.42854404,480291305001,-98.45654457,29.42070803,1.0,3
480291306004,-98.44911419,29.42854404,480291310004,-98.42023402,29.42083538,1.0,3
480291306004,-98.44911419,29.42854404,480291414043,-98.43556479,29.36843004,1.0,3
480291306004,-98.44911419,29.42854404,480291306002,-98.45641633,29.42728596,1.0,3
480291306004,-98.44911419,29.42854404,480291412001,-98.43578028,29.38681036,1.0,3
480291306004,-98.44911419,29.42854404,480291310001,-98.39970748,29.41544815,1.0,3
480291601004,-98.51976504,29.40890076,480291716013,-98.61646628,29.40809652,1.0,1
480291601004,-98.51976504,29.40890076,480291712001,-98.5572753,29.43541806,2.0,1
480291601004,-98.51976504,29.40890076,480291716011,-98.62144118,29.42511224,1.0,1
480291310001,-98.39970748,29.41544815,480291309001,-98.41384456,29.44076781,6.0,3
480291310001,-98.39970748,29.41544815,480291309002,-98.41150254,29.42730345,1.0,3
480291310001,-98.39970748,29.41544815,480291305003,-98.4483272,29.41890352,1.0,3
480291310001,-98.39970748,29.41544815,480291312001,-98.41518085,29.40331656,3.0,3
480291310001,-98.39970748,29.41544815,480291411012,-98.44040885,29.35362154,1.0,3
480291310001,-98.39970748,29.41544815,480291313001,-98.39370619,29.40438882,2.0,3
480291402004,-98.48336621,29.39643985,480291511005,-98.53853728,29.3657498,1.0,2
480291402004,-98.48336621,29.39643985,480291512002,-98.54329754,29.35098486,1.0,2
480291402004,-98.48336621,29.39643985,480291504003,-98.51881885,29.38494874,1.0,2
480291511005,-98.53853728,29.3657498,480291512002,-98.54329754,29.35098486,1.0,2
480291511005,-98.53853728,29.3657498,480291609011,-98.55431973,29.36022096,1.0,2
480291607011,-98.57746894,29.40690072,480291612002,-98.56256971,29.30463133,5.0,1
480291607011,-98.57746894,29.40690072,480291715023,-98.57718433,29.42447031,1.0,1
480291607011,-98.57746894,29.40690072,480291715012,-98.58533539,29.41556252,1.0,1
480291607011,-98.57746894,29.40690072,480291712001,-98.5572753,29.43541806,1.0,1
480291607011,-98.57746894,29.40690072,480291618022,-98.64042541,29.36632208,2.0,1
480291607011,-98.57746894,29.40690072,480291607012,-98.56584549,29.40963548,1.0,1
480291607011,-98.57746894,29.40690072,480291606003,-98.54973594,29.4140535,3.0,1
480291607011,-98.57746894,29.40690072,480291716013,-98.61646628,29.40809652,1.0,1
480291607011,-98.57746894,29.40690072,480291711001,-98.56794525,29.42703757,1.0,1
480291607011,-98.57746894,29.40690072,480291607022,-98.55325545,29.40041768,1.0,1
480291212042,-98.41443904,29.52041511,480291913041,-98.48879289,29.52581886,4.0,4
480291212042,-98.41443904,29.52041511,480291212031,-98.38150734,29.54371987,2.0,4
480291212042,-98.41443904,29.52041511,480291910042,-98.50349828,29.49493804,1.0,4
480291212042,-98.41443904,29.52041511,480291810011,-98.53777401,29.51767218,1.0,4
480291212042,-98.41443904,29.52041511,480291811002,-98.55404949,29.52977921,1.0,4
480291212042,-98.41443904,29.52041511,480291212043,-98.42032552,29.51946413,1.0,4
480291212042,-98.41443904,29.52041511,480291308001,-98.42993009,29.44061019,1.0,4
