O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4032028594926901
480291214032,-98.39385015,29.50318957,480291214041,-98.39486805,29.49061134,26.0,5
480291214032,-98.39385015,29.50318957,480291214043,-98.39387435,29.47539202,12.0,5
480291214032,-98.39385015,29.50318957,480291308001,-98.42993009,29.44061019,8.0,5
480291214032,-98.39385015,29.50318957,480291214042,-98.38650495,29.48865814,10.0,5
480291214032,-98.39385015,29.50318957,480291315071,-98.37404334,29.4652878,5.0,5
480291214032,-98.39385015,29.50318957,480291309003,-98.39833489,29.43456844,7.0,5
480291214032,-98.39385015,29.50318957,480291205042,-98.40897587,29.47439783,7.0,5
480291214032,-98.39385015,29.50318957,480291305003,-98.4483272,29.41890352,1.0,5
480291214032,-98.39385015,29.50318957,480291309001,-98.41384456,29.44076781,2.0,5
480291214032,-98.39385015,29.50318957,480291314022,-98.37455717,29.4094208,2.0,5
480291214032,-98.39385015,29.50318957,480291313002,-98.39373399,29.39638745,2.0,5
480291214032,-98.39385015,29.50318957,480291316154,-98.35480875,29.47643521,1.0,5
480291214032,-98.39385015,29.50318957,480291309002,-98.41150254,29.42730345,2.0,5
480291214032,-98.39385015,29.50318957,480291305004,-98.45788031,29.41641527,1.0,5
480291214032,-98.39385015,29.50318957,480291315031,-98.39507055,29.46232403,2.0,5
480291214032,-98.39385015,29.50318957,480291304023,-98.43471753,29.40592381,2.0,5
480291214032,-98.39385015,29.50318957,480291308002,-98.43762839,29.42075901,1.0,5
480291214032,-98.39385015,29.50318957,480291306002,-98.45641633,29.42728596,1.0,5
480291214032,-98.39385015,29.50318957,480291919002,-98.46427392,29.42819852,1.0,5
480291214032,-98.39385015,29.50318957,480291312001,-98.41518085,29.40331656,1.0,5
480291214032,-98.39385015,29.50318957,480291311003,-98.42901957,29.40146202,1.0,5
480291214032,-98.39385015,29.50318957,480291310001,-98.39970748,29.41544815,1.0,5
480291214032,-98.39385015,29.50318957,480291313001,-98.39370619,29.40438882,1.0,5
480291212042,-98.41443904,29.52041511,480291107001,-98.50369149,29.43893862,1.0,3
480291212042,-98.41443904,29.52041511,480291205025,-98.41025528,29.50585007,3.0,3
480291212042,-98.41443904,29.52041511,480291212052,-98.40641028,29.54030281,6.0,3
480291212042,-98.41443904,29.52041511,480291212044,-98.42508431,29.52062955,1.0,3
480291212042,-98.41443904,29.52041511,480291902004,-98.49557187,29.44998635,2.0,3
480291212042,-98.41443904,29.52041511,480291212043,-98.42032552,29.51946413,7.0,3
480291212042,-98.41443904,29.52041511,480291215082,-98.35425841,29.50657911,1.0,3
480291212042,-98.41443904,29.52041511,480291206013,-98.43872283,29.49355345,1.0,3
480291212042,-98.41443904,29.52041511,480291212031,-98.38150734,29.54371987,1.0,3
480291212042,-98.41443904,29.52041511,480291212045,-98.41577706,29.53554242,4.0,3
480291212042,-98.41443904,29.52041511,480291212032,-98.38152195,29.53452041,4.0,3
480291212042,-98.41443904,29.52041511,480291210005,-98.45761165,29.52342629,10.0,3
480291212042,-98.41443904,29.52041511,480291910051,-98.50448519,29.48799674,2.0,3
480291212042,-98.41443904,29.52041511,480291210003,-98.42749928,29.53994409,1.0,3
480291212042,-98.41443904,29.52041511,480291909012,-98.49550982,29.51623918,2.0,3
480291212042,-98.41443904,29.52041511,480291307002,-98.45105999,29.44197389,9.0,3
480291212042,-98.41443904,29.52041511,480291212041,-98.42231502,29.52838101,7.0,3
480291212042,-98.41443904,29.52041511,480291913041,-98.48879289,29.52581886,6.0,3
480291212042,-98.41443904,29.52041511,480291205031,-98.42906596,29.49223972,4.0,3
480291212042,-98.41443904,29.52041511,480291909013,-98.49553839,29.49289931,3.0,3
480291212042,-98.41443904,29.52041511,480291910036,-98.51573734,29.50532173,6.0,3
480291212042,-98.41443904,29.52041511,480291912022,-98.50190459,29.52637768,1.0,3
480291212042,-98.41443904,29.52041511,480291101001,-98.48634396,29.42664903,1.0,3
480291212042,-98.41443904,29.52041511,480291910063,-98.51233184,29.48365269,1.0,3
480291212042,-98.41443904,29.52041511,480291914103,-98.50871016,29.5499503,1.0,3
480291212042,-98.41443904,29.52041511,480291209024,-98.42003048,29.51009458,5.0,3
480291212042,-98.41443904,29.52041511,480291212033,-98.40082477,29.52861563,2.0,3
480291212042,-98.41443904,29.52041511,480291205023,-98.3999516,29.51448253,2.0,3
480291212042,-98.41443904,29.52041511,480291914081,-98.51354284,29.54853193,1.0,3
480291212042,-98.41443904,29.52041511,480291209012,-98.43489949,29.52327542,1.0,3
480291212042,-98.41443904,29.52041511,480291215041,-98.36878166,29.53725998,1.0,3
480291212042,-98.41443904,29.52041511,480291906043,-98.51210019,29.47041854,2.0,3
480291212042,-98.41443904,29.52041511,480291914092,-98.52291902,29.54150262,1.0,3
480291212042,-98.41443904,29.52041511,480291913042,-98.4922308,29.53343811,2.0,3
480291212042,-98.41443904,29.52041511,480291907002,-98.49566466,29.47016884,1.0,3
480291212042,-98.41443904,29.52041511,480291101002,-98.49189814,29.42467295,1.0,3
480291615032,-98.62656108,29.3550894,480291616002,-98.61562492,29.39654781,5.0,6
480291615032,-98.62656108,29.3550894,480291618022,-98.64042541,29.36632208,9.0,6
480291615032,-98.62656108,29.3550894,480291719273,-98.65358067,29.42860584,2.0,6
