O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4675839163460921
480291315072,-98.37969837,29.46608504,480291101002,-98.49189814,29.42467295,9.0,6
480291308001,-98.42993009,29.44061019,480291110002,-98.46886788,29.43840769,20.0,2
480291308001,-98.42993009,29.44061019,480291316151,-98.35942286,29.48388396,18.0,2
480291308001,-98.42993009,29.44061019,480291310002,-98.40935527,29.41614057,12.0,2
480291308001,-98.42993009,29.44061019,480291213002,-98.39135198,29.5160674,20.0,2
480291308001,-98.42993009,29.44061019,480291315062,-98.36390998,29.45332246,5.0,2
480291308001,-98.42993009,29.44061019,480291214031,-98.37646812,29.50266768,5.0,2
480291308001,-98.42993009,29.44061019,480291315061,-98.37406389,29.43784148,3.0,2
480291308001,-98.42993009,29.44061019,480291216064,-98.34183497,29.54961481,1.0,2
480291308001,-98.42993009,29.44061019,480291205043,-98.41311998,29.48784844,1.0,2
480291308001,-98.42993009,29.44061019,480291316152,-98.35331112,29.47032692,5.0,2
480291308001,-98.42993009,29.44061019,480291206021,-98.44774127,29.48733022,6.0,2
480291308001,-98.42993009,29.44061019,480291305002,-98.45692787,29.42349715,4.0,2
480291308001,-98.42993009,29.44061019,480291312002,-98.41340915,29.39207136,3.0,2
480291308001,-98.42993009,29.44061019,480291206011,-98.4352342,29.48954978,3.0,2
480291308001,-98.42993009,29.44061019,480291218031,-98.36233225,29.55471443,1.0,2
480291308001,-98.42993009,29.44061019,480291919004,-98.46787848,29.4344009,2.0,2
480291308001,-98.42993009,29.44061019,480291214033,-98.38531605,29.5040055,6.0,2
480291308001,-98.42993009,29.44061019,480291216013,-98.30331485,29.54412298,2.0,2
480291308001,-98.42993009,29.44061019,480291316101,-98.32166524,29.49288829,1.0,2
480291308001,-98.42993009,29.44061019,480291217022,-98.3242212,29.56893368,4.0,2
480291308001,-98.42993009,29.44061019,480291316093,-98.32421215,29.50124004,2.0,2
480291308001,-98.42993009,29.44061019,480291310003,-98.40966392,29.42068288,3.0,2
480291308001,-98.42993009,29.44061019,480291216012,-98.3125169,29.55158236,2.0,2
480291308001,-98.42993009,29.44061019,480291209021,-98.43271794,29.51283328,1.0,2
480291308001,-98.42993009,29.44061019,480291205022,-98.40295847,29.50690797,4.0,2
480291308001,-98.42993009,29.44061019,480291316141,-98.33923015,29.47461701,2.0,2
480291308001,-98.42993009,29.44061019,480291316162,-98.33441593,29.48400076,2.0,2
480291308001,-98.42993009,29.44061019,480291209023,-98.41014078,29.5134483,1.0,2
480291308001,-98.42993009,29.44061019,480291205024,-98.41864497,29.49871392,1.0,2
480291308001,-98.42993009,29.44061019,480291216011,-98.32006974,29.55406639,1.0,2
480291308001,-98.42993009,29.44061019,480291218024,-98.35664175,29.56159665,1.0,2
480291308001,-98.42993009,29.44061019,480291215072,-98.36588139,29.51577132,1.0,2
480291308001,-98.42993009,29.44061019,480291213003,-98.38425139,29.51698732,1.0,2
480291922001,-98.43981305,29.34277775,480291411012,-98.44040885,29.35362154,456.0,3
480291922001,-98.43981305,29.34277775,480291922002,-98.46753804,29.33677525,97.0,3
