O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4375726979150399
480291209011,-98.44385701,29.51931155,480291209012,-98.43489949,29.52327542,10.0,6
480291209011,-98.44385701,29.51931155,480291210005,-98.45761165,29.52342629,64.0,6
480291209011,-98.44385701,29.51931155,480291914103,-98.50871016,29.5499503,1.0,6
480291209011,-98.44385701,29.51931155,480291911022,-98.51038175,29.50851596,1.0,6
480291209011,-98.44385701,29.51931155,480291913042,-98.4922308,29.53343811,3.0,6
480291209011,-98.44385701,29.51931155,480291912022,-98.50190459,29.52637768,10.0,6
480291209011,-98.44385701,29.51931155,480291206013,-98.43872283,29.49355345,1.0,6
480291209011,-98.44385701,29.51931155,480291913041,-98.48879289,29.52581886,2.0,6
480291209011,-98.44385701,29.51931155,480291212041,-98.42231502,29.52838101,2.0,6
480291209011,-98.44385701,29.51931155,480291207011,-98.47827693,29.51564383,1.0,6
480291211121,-98.41773266,29.5527454,480291211122,-98.4129068,29.5656164,8.0,3
480291211121,-98.41773266,29.5527454,480291316101,-98.32166524,29.49288829,7.0,3
480291211121,-98.41773266,29.5527454,480291212051,-98.40552478,29.54330922,2.0,3
480291211121,-98.41773266,29.5527454,480291316102,-98.31384965,29.49719406,1.0,3
480291211121,-98.41773266,29.5527454,480291212066,-98.4019909,29.55050257,3.0,3
480291211121,-98.41773266,29.5527454,480291213001,-98.37748204,29.52645983,2.0,3
480291211121,-98.41773266,29.5527454,480291218031,-98.36233225,29.55471443,4.0,3
480291211121,-98.41773266,29.5527454,480291216011,-98.32006974,29.55406639,1.0,3
480291211121,-98.41773266,29.5527454,480291315062,-98.36390998,29.45332246,1.0,3
480291211121,-98.41773266,29.5527454,480291316093,-98.32421215,29.50124004,1.0,3
480291211121,-98.41773266,29.5527454,480291918161,-98.49880974,29.61750826,2.0,3
480291211121,-98.41773266,29.5527454,480291217022,-98.3242212,29.56893368,1.0,3
480291211121,-98.41773266,29.5527454,480291316141,-98.33923015,29.47461701,2.0,3
480291211121,-98.41773266,29.5527454,480291218111,-98.3952112,29.59826299,2.0,3
480291211121,-98.41773266,29.5527454,480291211103,-98.40835762,29.58144819,1.0,3
480291211121,-98.41773266,29.5527454,480291216013,-98.30331485,29.54412298,1.0,3
480291211121,-98.41773266,29.5527454,480291218123,-98.37090032,29.58444981,1.0,3
480291211121,-98.41773266,29.5527454,480291205022,-98.40295847,29.50690797,1.0,3
480291211121,-98.41773266,29.5527454,480291316151,-98.35942286,29.48388396,1.0,3
480291211121,-98.41773266,29.5527454,480291218022,-98.36490549,29.57485211,1.0,3
480291211121,-98.41773266,29.5527454,480291314013,-98.37176909,29.39113818,1.0,3
480291206011,-98.4352342,29.48954978,480291205031,-98.42906596,29.49223972,24.0,6
480291206011,-98.4352342,29.48954978,480291206013,-98.43872283,29.49355345,20.0,6
480291206011,-98.4352342,29.48954978,480291909012,-98.49550982,29.51623918,1.0,6
480291206011,-98.4352342,29.48954978,480291306001,-98.44580599,29.43156509,1.0,6
480291206011,-98.4352342,29.48954978,480291913041,-98.48879289,29.52581886,3.0,6
480291206011,-98.4352342,29.48954978,480291212043,-98.42032552,29.51946413,2.0,6
480291206011,-98.4352342,29.48954978,480291212044,-98.42508431,29.52062955,4.0,6
480291206011,-98.4352342,29.48954978,480291209012,-98.43489949,29.52327542,3.0,6
