O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,5 communities,Modularity: 0.457891565439016
480291815063,-98.60188144,29.48758831,480291714021,-98.57806786,29.44392237,1.0,1
480291815063,-98.60188144,29.48758831,480291815062,-98.61219156,29.49520834,46.0,1
480291815063,-98.60188144,29.48758831,480291816011,-98.59780842,29.47912346,39.0,1
480291815063,-98.60188144,29.48758831,480291719272,-98.66020979,29.42534502,3.0,1
480291815063,-98.60188144,29.48758831,480291806031,-98.58386359,29.48489968,16.0,1
480291815063,-98.60188144,29.48758831,480291817043,-98.62735796,29.49192157,10.0,1
480291815063,-98.60188144,29.48758831,480291816012,-98.60889788,29.47001015,4.0,1
480291815063,-98.60188144,29.48758831,480291817053,-98.61434555,29.47618822,65.0,1
480291815063,-98.60188144,29.48758831,480291816022,-98.60634834,29.46356766,2.0,1
480291815063,-98.60188144,29.48758831,480291817221,-98.68046517,29.51307741,2.0,1
480291815063,-98.60188144,29.48758831,480291706002,-98.54798592,29.44954992,1.0,1
480291815063,-98.60188144,29.48758831,480291719124,-98.67801865,29.48109942,1.0,1
480291815063,-98.60188144,29.48758831,480291614001,-98.61787251,29.38664342,3.0,1
480291815063,-98.60188144,29.48758831,480291805041,-98.58562153,29.45234828,2.0,1
480291815063,-98.60188144,29.48758831,480291714011,-98.5941504,29.4442818,2.0,1
480291815063,-98.60188144,29.48758831,480291818111,-98.63296581,29.52207074,4.0,1
480291815063,-98.60188144,29.48758831,480291817052,-98.61587871,29.48424935,9.0,1
480291815063,-98.60188144,29.48758831,480291806044,-98.57429155,29.47749604,8.0,1
480291815063,-98.60188144,29.48758831,480291719123,-98.69443522,29.47889747,2.0,1
480291815063,-98.60188144,29.48758831,480291719181,-98.70156648,29.46216858,2.0,1
480291815063,-98.60188144,29.48758831,480291817321,-98.71174534,29.50266091,4.0,1
480291815063,-98.60188144,29.48758831,480291817051,-98.62257086,29.48418233,1.0,1
480291815063,-98.60188144,29.48758831,480291719291,-98.66085347,29.46615853,1.0,1
480291815063,-98.60188144,29.48758831,480291719174,-98.69049154,29.44082855,3.0,1
480291815063,-98.60188144,29.48758831,480291817301,-98.67315099,29.48974702,5.0,1
480291815063,-98.60188144,29.48758831,480291802024,-98.5447729,29.47147588,1.0,1
480291815063,-98.60188144,29.48758831,480291618012,-98.64278023,29.37610511,1.0,1
480291815063,-98.60188144,29.48758831,480291719035,-98.65936845,29.41439046,1.0,1
480291815063,-98.60188144,29.48758831,480291618021,-98.66158799,29.34327666,5.0,1
480291815063,-98.60188144,29.48758831,480291719162,-98.69228027,29.42210375,1.0,1
480291815063,-98.60188144,29.48758831,480291706001,-98.54460138,29.45270713,2.0,1
480291815063,-98.60188144,29.48758831,480291817031,-98.65282928,29.5357976,1.0,1
480291815063,-98.60188144,29.48758831,480291801011,-98.54241391,29.45975806,2.0,1
480291815063,-98.60188144,29.48758831,480291714012,-98.59520776,29.43888895,2.0,1
480291815063,-98.60188144,29.48758831,480291713023,-98.5788128,29.45538876,1.0,1
480291815063,-98.60188144,29.48758831,480291616001,-98.63430826,29.37488891,2.0,1
480291815063,-98.60188144,29.48758831,480291719241,-98.6791753,29.45687694,1.0,1
480291815063,-98.60188144,29.48758831,480291607013,-98.57083774,29.40278209,2.0,1
480291815063,-98.60188144,29.48758831,480291719203,-98.67246549,29.39974823,1.0,1
480291815063,-98.60188144,29.48758831,480291817132,-98.6407525,29.48379058,2.0,1
480291815063,-98.60188144,29.48758831,480291706004,-98.55788185,29.45391193,1.0,1
480291815063,-98.60188144,29.48758831,480291816023,-98.60651254,29.45839997,1.0,1
480291815063,-98.60188144,29.48758831,480291817044,-98.63429012,29.48774064,1.0,1
480291815063,-98.60188144,29.48758831,480291719184,-98.68550311,29.44220349,1.0,1
480291815063,-98.60188144,29.48758831,480291801012,-98.5302916,29.45655167,1.0,1
480291921001,-98.49676209,29.41547429,480291101001,-98.48634396,29.42664903,32.0,5
480291921001,-98.49676209,29.41547429,480291105001,-98.50890145,29.41734637,18.0,5
480291921001,-98.49676209,29.41547429,480291111001,-98.49149464,29.44001539,12.0,5
480291921001,-98.49676209,29.41547429,480291302001,-98.47001533,29.41747204,2.0,5
480291921001,-98.49676209,29.41547429,480291702002,-98.52481708,29.41768906,5.0,5
480291921001,-98.49676209,29.41547429,480291101002,-98.49189814,29.42467295,41.0,5
480291921001,-98.49676209,29.41547429,480291103001,-98.48432429,29.41432211,8.0,5
480291921001,-98.49676209,29.41547429,480291106003,-98.5060217,29.42959832,13.0,5
