O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.44171062164753094
480291207011,-98.47827693,29.51564383,480291909022,-98.48679186,29.50765932,17.0,2
480291207011,-98.47827693,29.51564383,480291207014,-98.45955951,29.51310055,20.0,2
480291207011,-98.47827693,29.51564383,480291909011,-98.50286126,29.51355561,32.0,2
480291207011,-98.47827693,29.51564383,480291216012,-98.3125169,29.55158236,4.0,2
480291207011,-98.47827693,29.51564383,480291210002,-98.43789402,29.53831635,5.0,2
480291207011,-98.47827693,29.51564383,480291207012,-98.47288911,29.51249936,14.0,2
480291207011,-98.47827693,29.51564383,480291207013,-98.46859506,29.51085501,16.0,2
480291207011,-98.47827693,29.51564383,480291918181,-98.47448318,29.62037803,9.0,2
480291207011,-98.47827693,29.51564383,480291205041,-98.40442119,29.49326686,3.0,2
480291207011,-98.47827693,29.51564383,480291206021,-98.44774127,29.48733022,6.0,2
480291207011,-98.47827693,29.51564383,480291217022,-98.3242212,29.56893368,4.0,2
480291207011,-98.47827693,29.51564383,480291918161,-98.49880974,29.61750826,3.0,2
480291207011,-98.47827693,29.51564383,480291218024,-98.35664175,29.56159665,3.0,2
480291207011,-98.47827693,29.51564383,480291206011,-98.4352342,29.48954978,8.0,2
480291207011,-98.47827693,29.51564383,480291211171,-98.46074493,29.59851165,3.0,2
480291207011,-98.47827693,29.51564383,480291212066,-98.4019909,29.55050257,1.0,2
480291207011,-98.47827693,29.51564383,480291209021,-98.43271794,29.51283328,1.0,2
480291207011,-98.47827693,29.51564383,480291315042,-98.3898395,29.45674721,1.0,2
480291207011,-98.47827693,29.51564383,480291209011,-98.44385701,29.51931155,3.0,2
480291207011,-98.47827693,29.51564383,480291911023,-98.5199259,29.51449921,2.0,2
480291207011,-98.47827693,29.51564383,480291210006,-98.44695722,29.52750389,8.0,2
480291207011,-98.47827693,29.51564383,480291211151,-98.45045514,29.58150718,1.0,2
480291207011,-98.47827693,29.51564383,480291216062,-98.33231111,29.56016709,1.0,2
480291207011,-98.47827693,29.51564383,480291214031,-98.37646812,29.50266768,1.0,2
480291207011,-98.47827693,29.51564383,480291205043,-98.41311998,29.48784844,2.0,2
480291207011,-98.47827693,29.51564383,480291215081,-98.36349969,29.50741167,1.0,2
480291207011,-98.47827693,29.51564383,480291211192,-98.44515421,29.5676072,2.0,2
480291207011,-98.47827693,29.51564383,480291207023,-98.47243807,29.50296092,8.0,2
