O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,5 communities,Modularity: 0.5190843320002541
480291110002,-98.46886788,29.43840769,480291111004,-98.48276382,29.43892431,14.0,1
480291110002,-98.46886788,29.43840769,480291203011,-98.46289138,29.49057127,2.0,1
480291110002,-98.46886788,29.43840769,480291204023,-98.45028467,29.48238406,2.0,1
480291110002,-98.46886788,29.43840769,480291902001,-98.48245499,29.45137736,2.0,1
480291110002,-98.46886788,29.43840769,480291210001,-98.43982396,29.5313134,1.0,1
480291110002,-98.46886788,29.43840769,480291920004,-98.46272087,29.45898007,7.0,1
480291110002,-98.46886788,29.43840769,480291908001,-98.48487542,29.47019867,1.0,1
480291110002,-98.46886788,29.43840769,480291207022,-98.46849751,29.50192032,3.0,1
480291110002,-98.46886788,29.43840769,480291203012,-98.46190981,29.47805049,6.0,1
480291110002,-98.46886788,29.43840769,480291907003,-98.4958126,29.47636215,1.0,1
480291110002,-98.46886788,29.43840769,480291203021,-98.46715662,29.47364274,5.0,1
480291110002,-98.46886788,29.43840769,480291919001,-98.47704049,29.42730965,2.0,1
480291110002,-98.46886788,29.43840769,480291921002,-98.4915036,29.40280721,3.0,1
480291110002,-98.46886788,29.43840769,480291208003,-98.45397192,29.50417034,1.0,1
480291110002,-98.46886788,29.43840769,480291313004,-98.40164877,29.40377382,1.0,1
480291110002,-98.46886788,29.43840769,480291203024,-98.47546384,29.48756015,1.0,1
480291110002,-98.46886788,29.43840769,480291206022,-98.45677553,29.49004812,2.0,1
480291110002,-98.46886788,29.43840769,480291909023,-98.48462231,29.48800374,1.0,1
480291111004,-98.48276382,29.43892431,480291511002,-98.52733821,29.36081628,1.0,1
480291111004,-98.48276382,29.43892431,480291206021,-98.44774127,29.48733022,5.0,1
480291111004,-98.48276382,29.43892431,480291110003,-98.474658,29.44254282,46.0,1
480291111004,-98.48276382,29.43892431,480291511001,-98.51969854,29.36105265,2.0,1
480291111004,-98.48276382,29.43892431,480291909022,-98.48679186,29.50765932,2.0,1
480291111004,-98.48276382,29.43892431,480291902002,-98.48929518,29.44997253,6.0,1
480291111004,-98.48276382,29.43892431,480291103002,-98.48479783,29.41044533,5.0,1
480291111004,-98.48276382,29.43892431,480291802014,-98.52973328,29.47232197,1.0,1
480291111004,-98.48276382,29.43892431,480291207014,-98.45955951,29.51310055,6.0,1
480291111004,-98.48276382,29.43892431,480291920002,-98.47178608,29.45029867,15.0,1
480291111004,-98.48276382,29.43892431,480291209021,-98.43271794,29.51283328,1.0,1
480291111004,-98.48276382,29.43892431,480291922001,-98.43981305,29.34277775,9.0,1
480291111004,-98.48276382,29.43892431,480291407004,-98.46673402,29.38756498,6.0,1
480291111004,-98.48276382,29.43892431,480291207023,-98.47243807,29.50296092,5.0,1
480291111004,-98.48276382,29.43892431,480291921001,-98.49676209,29.41547429,8.0,1
480291111004,-98.48276382,29.43892431,480291604003,-98.53559214,29.38501735,1.0,1
480291111004,-98.48276382,29.43892431,480291609013,-98.5400501,29.37200209,1.0,1
480291111004,-98.48276382,29.43892431,480291404001,-98.46452729,29.39938802,1.0,1
480291111004,-98.48276382,29.43892431,480291907001,-98.49526393,29.48342078,1.0,1
480291111004,-98.48276382,29.43892431,480291902003,-98.48744097,29.45495176,8.0,1
480291111004,-98.48276382,29.43892431,480291904001,-98.49298375,29.46700916,7.0,1
480291111004,-98.48276382,29.43892431,480291207013,-98.46859506,29.51085501,3.0,1
480291111004,-98.48276382,29.43892431,480291501004,-98.50558905,29.40729972,5.0,1
480291111004,-98.48276382,29.43892431,480291207012,-98.47288911,29.51249936,3.0,1
480291111004,-98.48276382,29.43892431,480291905031,-98.50392485,29.45544695,1.0,1
480291111004,-98.48276382,29.43892431,480291111003,-98.48964088,29.44543596,6.0,1
480291111004,-98.48276382,29.43892431,480291919004,-98.46787848,29.4344009,7.0,1
480291111004,-98.48276382,29.43892431,480291207015,-98.46261592,29.50810979,3.0,1
480291111004,-98.48276382,29.43892431,480291209023,-98.41014078,29.5134483,2.0,1
480291111004,-98.48276382,29.43892431,480291511004,-98.5255176,29.36692601,2.0,1
480291111004,-98.48276382,29.43892431,480291906032,-98.50357761,29.47032251,4.0,1
480291111004,-98.48276382,29.43892431,480291209011,-98.44385701,29.51931155,2.0,1
480291111004,-98.48276382,29.43892431,480291401001,-98.48350405,29.40528105,1.0,1
480291111004,-98.48276382,29.43892431,480291501001,-98.49877836,29.40545347,1.0,1
480291111004,-98.48276382,29.43892431,480291210004,-98.45092942,29.52331259,3.0,1
480291111004,-98.48276382,29.43892431,480291801022,-98.54174672,29.46613933,2.0,1
480291111004,-98.48276382,29.43892431,480291801016,-98.54327205,29.46279479,1.0,1
480291111004,-98.48276382,29.43892431,480291413002,-98.41792922,29.38141742,2.0,1
480291111004,-98.48276382,29.43892431,480291603005,-98.52646699,29.39366343,1.0,1
480291111004,-98.48276382,29.43892431,480291512001,-98.54225862,29.32506392,3.0,1
480291111004,-98.48276382,29.43892431,480291809023,-98.53004314,29.51044906,1.0,1
480291111004,-98.48276382,29.43892431,480291505023,-98.52678532,29.37007594,1.0,1
480291111004,-98.48276382,29.43892431,480291206012,-98.43713369,29.48666007,1.0,1
480291111004,-98.48276382,29.43892431,480291205024,-98.41864497,29.49871392,1.0,1
480291111004,-98.48276382,29.43892431,480291404003,-98.47064246,29.39420973,1.0,1
480291111004,-98.48276382,29.43892431,480291906031,-98.50360494,29.47730477,1.0,1
480291706004,-98.55788185,29.45391193,480291918064,-98.5366633,29.62233797,1.0,5
480291706004,-98.55788185,29.45391193,480291923001,-98.49257241,29.55429029,2.0,5
480291706004,-98.55788185,29.45391193,480291912024,-98.5105098,29.53906943,1.0,5
480291706004,-98.55788185,29.45391193,480291211212,-98.43717572,29.57971955,1.0,5
480291706004,-98.55788185,29.45391193,480291918081,-98.47081503,29.6582046,1.0,5
480291918064,-98.5366633,29.62233797,480291918181,-98.47448318,29.62037803,9.0,5
480291918064,-98.5366633,29.62233797,480291918152,-98.50151243,29.63069988,2.0,5
480291918064,-98.5366633,29.62233797,480291918161,-98.49880974,29.61750826,8.0,5
480291918064,-98.5366633,29.62233797,480291909011,-98.50286126,29.51355561,1.0,5
480291918064,-98.5366633,29.62233797,480291914054,-98.54924812,29.59139689,3.0,5
480291918064,-98.5366633,29.62233797,480291211173,-98.45377356,29.59088128,3.0,5
480291918064,-98.5366633,29.62233797,480291211171,-98.46074493,29.59851165,1.0,5
480291918064,-98.5366633,29.62233797,480291914112,-98.50983506,29.56945949,1.0,5
480291218123,-98.37090032,29.58444981,480291218082,-98.38635387,29.58619744,5.0,4
480291218123,-98.37090032,29.58444981,480291219092,-98.33491598,29.59502649,2.0,4
480291218123,-98.37090032,29.58444981,480291218092,-98.37880205,29.58016398,5.0,4
480291218123,-98.37090032,29.58444981,480291217021,-98.30952532,29.57152317,2.0,4
480291218123,-98.37090032,29.58444981,480291218124,-98.35864119,29.59325643,11.0,4
480291218123,-98.37090032,29.58444981,480291211113,-98.3919644,29.57180163,11.0,4
480291218123,-98.37090032,29.58444981,480291212063,-98.39524458,29.55384361,4.0,4
480291218123,-98.37090032,29.58444981,480291216052,-98.32711216,29.54620214,3.0,4
480291218123,-98.37090032,29.58444981,480291218093,-98.38399916,29.57672968,1.0,4
480291218123,-98.37090032,29.58444981,480291218023,-98.35380739,29.58024623,5.0,4
480291218123,-98.37090032,29.58444981,480291215014,-98.35212408,29.54090446,4.0,4
480291218123,-98.37090032,29.58444981,480291215011,-98.3558846,29.54672102,4.0,4
