O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,7 communities,Modularity: 0.5060621615569743
480291719123,-98.69443522,29.47889747,480291719163,-98.69778911,29.43159766,15.0,1
480291719123,-98.69443522,29.47889747,480291820011,-98.66690889,29.56370887,24.0,1
480291719123,-98.69443522,29.47889747,480291720041,-98.75990268,29.48737267,42.0,1
480291719123,-98.69443522,29.47889747,480291720051,-98.72092043,29.49233108,244.0,1
480291719123,-98.69443522,29.47889747,480291720052,-98.7366498,29.49380488,21.0,1
480291719123,-98.69443522,29.47889747,480291720063,-98.78873277,29.48470322,9.0,1
480291719123,-98.69443522,29.47889747,480291817154,-98.68762174,29.50075354,19.0,1
480291719123,-98.69443522,29.47889747,480291719171,-98.70777557,29.44207611,16.0,1
480291719123,-98.69443522,29.47889747,480291720061,-98.77680706,29.44144354,13.0,1
480291719123,-98.69443522,29.47889747,480291720081,-98.72306734,29.47512379,27.0,1
480291719123,-98.69443522,29.47889747,480291720032,-98.71876841,29.44410913,4.0,1
480291719123,-98.69443522,29.47889747,480291817291,-98.74097643,29.51270968,19.0,1
480291719123,-98.69443522,29.47889747,480291817161,-98.69546819,29.5033262,107.0,1
480291719123,-98.69443522,29.47889747,480291719161,-98.70438695,29.4195611,10.0,1
480291719123,-98.69443522,29.47889747,480291719282,-98.66191515,29.47588847,9.0,1
480291719123,-98.69443522,29.47889747,480291719141,-98.67809801,29.4305092,1.0,1
480291719123,-98.69443522,29.47889747,480291817292,-98.73623292,29.52352739,20.0,1
480291719123,-98.69443522,29.47889747,480291720022,-98.72279562,29.42145263,47.0,1
480291719123,-98.69443522,29.47889747,480291817242,-98.67773997,29.55036325,14.0,1
480291719123,-98.69443522,29.47889747,480291719234,-98.65197092,29.45476403,2.0,1
480291719123,-98.69443522,29.47889747,480291817261,-98.70715713,29.52991165,16.0,1
480291719123,-98.69443522,29.47889747,480291719143,-98.67259566,29.43669743,4.0,1
480291719123,-98.69443522,29.47889747,480291817312,-98.67892418,29.50290533,4.0,1
480291719123,-98.69443522,29.47889747,480291720024,-98.77967167,29.40124974,12.0,1
480291719123,-98.69443522,29.47889747,480291719121,-98.68639924,29.48048595,20.0,1
480291719123,-98.69443522,29.47889747,480291720092,-98.72481466,29.45401278,34.0,1
480291719123,-98.69443522,29.47889747,480291821051,-98.78414514,29.57046702,50.0,1
480291719123,-98.69443522,29.47889747,480291817331,-98.71609253,29.51628152,12.0,1
480291719123,-98.69443522,29.47889747,480291821062,-98.7202094,29.55031997,21.0,1
480291719123,-98.69443522,29.47889747,480291817203,-98.66174342,29.54137013,9.0,1
480291719123,-98.69443522,29.47889747,480291719212,-98.70116081,29.3980862,7.0,1
480291719123,-98.69443522,29.47889747,480291817311,-98.67249521,29.50484855,6.0,1
480291719123,-98.69443522,29.47889747,480291817163,-98.68852773,29.51599067,12.0,1
480291719123,-98.69443522,29.47889747,480291817122,-98.66184966,29.48956675,20.0,1
480291719123,-98.69443522,29.47889747,480291720023,-98.71527664,29.39348671,8.0,1
480291719123,-98.69443522,29.47889747,480291817313,-98.67422435,29.49759234,5.0,1
480291719123,-98.69443522,29.47889747,480291817314,-98.66539314,29.50572505,2.0,1
480291719123,-98.69443522,29.47889747,480291817262,-98.69585105,29.52809978,36.0,1
480291719123,-98.69443522,29.47889747,480291817223,-98.66622733,29.51443221,6.0,1
480291719123,-98.69443522,29.47889747,480291817032,-98.64556498,29.52505226,11.0,1
480291719123,-98.69443522,29.47889747,480291817153,-98.68528714,29.49965754,12.0,1
480291719123,-98.69443522,29.47889747,480291720093,-98.74578988,29.45004235,15.0,1
480291719123,-98.69443522,29.47889747,480291817233,-98.68117878,29.52379744,1.0,1
480291719123,-98.69443522,29.47889747,480291719231,-98.64045635,29.45593191,2.0,1
