O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.5190822081384162
480291211173,-98.45377356,29.59088128,480291917024,-98.4885437,29.59637723,4.0,5
480291211173,-98.45377356,29.59088128,480291918141,-98.46661257,29.70278387,4.0,5
480291211173,-98.45377356,29.59088128,480291219122,-98.40158727,29.66459705,6.0,5
480291211173,-98.45377356,29.59088128,480291211233,-98.4759629,29.57232586,7.0,5
480291211173,-98.45377356,29.59088128,480291923001,-98.49257241,29.55429029,7.0,5
480291211173,-98.45377356,29.59088128,480291211212,-98.43717572,29.57971955,22.0,5
480291211173,-98.45377356,29.59088128,480291211221,-98.43035285,29.58040517,5.0,5
480291211173,-98.45377356,29.59088128,480291211152,-98.4517826,29.57575149,8.0,5
480291211173,-98.45377356,29.59088128,480291219061,-98.44900811,29.6182356,1.0,5
480291211173,-98.45377356,29.59088128,480291211181,-98.44825381,29.60094965,14.0,5
480291211173,-98.45377356,29.59088128,480291211241,-98.46326001,29.56913684,1.0,5
480291211173,-98.45377356,29.59088128,480291211183,-98.44320178,29.58852699,5.0,5
480291211173,-98.45377356,29.59088128,480291918093,-98.4968602,29.66888475,4.0,5
480291211173,-98.45377356,29.59088128,480291918062,-98.51512346,29.61317611,2.0,5
480291211173,-98.45377356,29.59088128,480291219031,-98.42648554,29.62115625,3.0,5
480291211173,-98.45377356,29.59088128,480291219041,-98.45138507,29.63306319,1.0,5
480291211173,-98.45377356,29.59088128,480291917022,-98.48070841,29.60475591,4.0,5
480291211173,-98.45377356,29.59088128,480291211172,-98.46642144,29.5957086,2.0,5
480291211173,-98.45377356,29.59088128,480291918111,-98.51159022,29.66489843,3.0,5
480291211173,-98.45377356,29.59088128,480291211202,-98.42970181,29.56001618,1.0,5
480291211173,-98.45377356,29.59088128,480291211163,-98.4622578,29.58189864,3.0,5
480291211173,-98.45377356,29.59088128,480291219101,-98.38760432,29.61863247,1.0,5
480291211173,-98.45377356,29.59088128,480291219112,-98.43967246,29.67799743,6.0,5
480291211173,-98.45377356,29.59088128,480291211223,-98.42412542,29.56848176,1.0,5
480291211173,-98.45377356,29.59088128,480291211222,-98.42483723,29.57681916,1.0,5
480291211173,-98.45377356,29.59088128,480291211242,-98.46568017,29.56598347,3.0,5
480291211173,-98.45377356,29.59088128,480291211101,-98.41675509,29.59009857,1.0,5
480291211173,-98.45377356,29.59088128,480291218112,-98.39037182,29.5915211,2.0,5
480291211173,-98.45377356,29.59088128,480291219111,-98.41691123,29.68054588,1.0,5
480291917024,-98.4885437,29.59637723,480291918161,-98.49880974,29.61750826,3.0,5
480291917024,-98.4885437,29.59637723,480291211164,-98.45725014,29.58440104,3.0,5
480291917024,-98.4885437,29.59637723,480291918181,-98.47448318,29.62037803,18.0,5
480291917024,-98.4885437,29.59637723,480291923002,-98.50185863,29.56943292,3.0,5
480291917024,-98.4885437,29.59637723,480291211201,-98.43981074,29.55588599,2.0,5
480291917024,-98.4885437,29.59637723,480291211161,-98.46976478,29.58824704,3.0,5
480291917024,-98.4885437,29.59637723,480291211171,-98.46074493,29.59851165,2.0,5
480291917024,-98.4885437,29.59637723,480291218111,-98.3952112,29.59826299,2.0,5
480291917024,-98.4885437,29.59637723,480291211192,-98.44515421,29.5676072,2.0,5
480291917024,-98.4885437,29.59637723,480291914112,-98.50983506,29.56945949,2.0,5
