O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,6 communities,Modularity: 0.4871844945522249
480291918072,-98.58139828,29.61150958,480291821031,-98.73846401,29.66534124,14.0,5
480291918072,-98.58139828,29.61150958,480291918073,-98.60713987,29.64261148,67.0,5
480291918072,-98.58139828,29.61150958,480291915041,-98.56503752,29.58857746,96.0,5
480291918072,-98.58139828,29.61150958,480291915031,-98.56812603,29.56579423,37.0,5
480291918072,-98.58139828,29.61150958,480291914062,-98.52803001,29.600976,10.0,5
480291918072,-98.58139828,29.61150958,480291918065,-98.54603572,29.61095824,14.0,5
480291918072,-98.58139828,29.61150958,480291918063,-98.53082395,29.61200304,32.0,5
480291918072,-98.58139828,29.61150958,480291819022,-98.65967641,29.65848817,39.0,5
480291918072,-98.58139828,29.61150958,480291915032,-98.57784611,29.58269574,51.0,5
480291918072,-98.58139828,29.61150958,480291820032,-98.64359739,29.61407765,4.0,5
480291918072,-98.58139828,29.61150958,480291821011,-98.64366821,29.70592762,40.0,5
480291918072,-98.58139828,29.61150958,480291821023,-98.65856371,29.68885757,80.0,5
480291918072,-98.58139828,29.61150958,480291818081,-98.5979668,29.53773175,18.0,5
480291918072,-98.58139828,29.61150958,480291821012,-98.66030819,29.73516253,17.0,5
480291918072,-98.58139828,29.61150958,480291818152,-98.59287741,29.55196271,23.0,5
480291918072,-98.58139828,29.61150958,480291915042,-98.55576058,29.57478763,8.0,5
480291918072,-98.58139828,29.61150958,480291819021,-98.6389696,29.64310621,17.0,5
480291918072,-98.58139828,29.61150958,480291914053,-98.53466252,29.57284992,1.0,5
480291918072,-98.58139828,29.61150958,480291820021,-98.66859614,29.61278153,8.0,5
480291918072,-98.58139828,29.61150958,480291918064,-98.5366633,29.62233797,3.0,5
480291918072,-98.58139828,29.61150958,480291821013,-98.62934152,29.73131173,9.0,5
480291918072,-98.58139828,29.61150958,480291818162,-98.60716391,29.55409366,12.0,5
480291918072,-98.58139828,29.61150958,480291820031,-98.63970278,29.59664835,5.0,5
480291918072,-98.58139828,29.61150958,480291911011,-98.52592759,29.52941713,8.0,5
480291918072,-98.58139828,29.61150958,480291914121,-98.53680169,29.59184299,10.0,5
480291918072,-98.58139828,29.61150958,480291813023,-98.56734475,29.5437907,1.0,5
480291918072,-98.58139828,29.61150958,480291821022,-98.68273108,29.71810229,14.0,5
480291918072,-98.58139828,29.61150958,480291821021,-98.64225721,29.66911793,2.0,5
480291918072,-98.58139828,29.61150958,480291914131,-98.53135203,29.5785937,2.0,5
