O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,27 communities,Modularity: 0.7465142144097222
480291814042,-98.59377376,29.52323988,480291807023,-98.58645325,29.48930433,2.0,15
480291814042,-98.59377376,29.52323988,480291817223,-98.66622733,29.51443221,1.0,15
480291818081,-98.5979668,29.53773175,480291819023,-98.62693696,29.62656759,16.0,6
480291818081,-98.5979668,29.53773175,480291815031,-98.60384394,29.50909609,22.0,6
480291818081,-98.5979668,29.53773175,480291818131,-98.57894183,29.55001574,4.0,6
480291818081,-98.5979668,29.53773175,480291818192,-98.60086027,29.56729765,1.0,6
480291818081,-98.5979668,29.53773175,480291814031,-98.57723969,29.52450666,1.0,6
480291818081,-98.5979668,29.53773175,480291817031,-98.65282928,29.5357976,1.0,6
480291818081,-98.5979668,29.53773175,480291814022,-98.58395179,29.51460219,2.0,6
480291818111,-98.63296581,29.52207074,480291817252,-98.62963799,29.47311825,3.0,2
480291818111,-98.63296581,29.52207074,480291807011,-98.56222175,29.49496596,2.0,2
480291817252,-98.62963799,29.47311825,480291714021,-98.57806786,29.44392237,2.0,2
480291704012,-98.53206528,29.44304537,480291219101,-98.38760432,29.61863247,1.0,13
480291704012,-98.53206528,29.44304537,480291619023,-98.71487897,29.35264467,18.0,13
480291812001,-98.54421134,29.54425251,480291201001,-98.43712086,29.46114619,3.0,1
480291201001,-98.43712086,29.46114619,480291110002,-98.46886788,29.43840769,14.0,1
480291201001,-98.43712086,29.46114619,480291818221,-98.62752458,29.52516673,21.0,1
480291201001,-98.43712086,29.46114619,480291215013,-98.34201939,29.53134145,30.0,1
480291201001,-98.43712086,29.46114619,480291213003,-98.38425139,29.51698732,14.0,1
480291201001,-98.43712086,29.46114619,480291611001,-98.5614108,29.32391214,28.0,1
480291201001,-98.43712086,29.46114619,480291810033,-98.5609489,29.52262913,17.0,1
480291201001,-98.43712086,29.46114619,480291216011,-98.32006974,29.55406639,13.0,1
480291201001,-98.43712086,29.46114619,480291818141,-98.59147346,29.57875154,28.0,1
480291201001,-98.43712086,29.46114619,480291315042,-98.3898395,29.45674721,15.0,1
480291201001,-98.43712086,29.46114619,480291316093,-98.32421215,29.50124004,15.0,1
480291201001,-98.43712086,29.46114619,480291315061,-98.37406389,29.43784148,26.0,1
480291201001,-98.43712086,29.46114619,480291315062,-98.36390998,29.45332246,9.0,1
480291201001,-98.43712086,29.46114619,480291920002,-98.47178608,29.45029867,7.0,1
480291201001,-98.43712086,29.46114619,480291305002,-98.45692787,29.42349715,7.0,1
480291201001,-98.43712086,29.46114619,480291209021,-98.43271794,29.51283328,3.0,1
480291201001,-98.43712086,29.46114619,480291813022,-98.56150238,29.53835172,1.0,1
480291201001,-98.43712086,29.46114619,480291316163,-98.34242459,29.49300497,12.0,1
480291201001,-98.43712086,29.46114619,480291719174,-98.69049154,29.44082855,1.0,1
480291201001,-98.43712086,29.46114619,480291316151,-98.35942286,29.48388396,4.0,1
480291201001,-98.43712086,29.46114619,480291216062,-98.33231111,29.56016709,1.0,1
480291201001,-98.43712086,29.46114619,480291414021,-98.41434574,29.34482422,2.0,1
480291201001,-98.43712086,29.46114619,480291914091,-98.52157765,29.54736201,4.0,1
480291201001,-98.43712086,29.46114619,480291211103,-98.40835762,29.58144819,1.0,1
480291201001,-98.43712086,29.46114619,480291213002,-98.39135198,29.5160674,8.0,1
