O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,16 communities,Modularity: 0.4755887792124458
480291618021,-98.66158799,29.34327666,480291911011,-98.52592759,29.52941713,31.0,11
480291618021,-98.66158799,29.34327666,480291907003,-98.4958126,29.47636215,2.0,11
480291618021,-98.66158799,29.34327666,480291203022,-98.47163419,29.4798339,13.0,11
480291618021,-98.66158799,29.34327666,480291612001,-98.6078407,29.29840691,13.0,11
480291618021,-98.66158799,29.34327666,480291720023,-98.71527664,29.39348671,7.0,11
480291618021,-98.66158799,29.34327666,480913107031,-98.40135283,29.77157449,1.0,11
480291206022,-98.45677553,29.49004812,480291207014,-98.45955951,29.51310055,4.0,10
480291206022,-98.45677553,29.49004812,480291404001,-98.46452729,29.39938802,2.0,10
480291206022,-98.45677553,29.49004812,480291206021,-98.44774127,29.48733022,6.0,10
480291817043,-98.62735796,29.49192157,480291719271,-98.66503304,29.43456852,2.0,1
480291817043,-98.62735796,29.49192157,480291719281,-98.6660538,29.46628726,4.0,1
480291817043,-98.62735796,29.49192157,480291820011,-98.66690889,29.56370887,1.0,1
480291817043,-98.62735796,29.49192157,480291817233,-98.68117878,29.52379744,1.0,1
480291817043,-98.62735796,29.49192157,480291817212,-98.67722374,29.538451,1.0,1
480291817043,-98.62735796,29.49192157,480291817041,-98.6409898,29.51500742,10.0,1
480291817043,-98.62735796,29.49192157,480291817154,-98.68762174,29.50075354,1.0,1
480291817043,-98.62735796,29.49192157,480291817032,-98.64556498,29.52505226,4.0,1
480291817043,-98.62735796,29.49192157,480291720031,-98.72573757,29.43642839,2.0,1
480291817043,-98.62735796,29.49192157,480291817203,-98.66174342,29.54137013,5.0,1
480291817043,-98.62735796,29.49192157,480291720022,-98.72279562,29.42145263,7.0,1
480291817043,-98.62735796,29.49192157,480291817201,-98.66562406,29.53556408,1.0,1
480291817043,-98.62735796,29.49192157,480291817161,-98.69546819,29.5033262,3.0,1
480291817043,-98.62735796,29.49192157,480291818093,-98.62250199,29.55004696,1.0,1
480291817043,-98.62735796,29.49192157,480291821051,-98.78414514,29.57046702,1.0,1
480291817043,-98.62735796,29.49192157,480291719242,-98.66605625,29.4516075,1.0,1
480291817043,-98.62735796,29.49192157,480291719163,-98.69778911,29.43159766,1.0,1
480291719271,-98.66503304,29.43456852,480291719241,-98.6791753,29.45687694,17.0,1
480291719271,-98.66503304,29.43456852,480291719124,-98.67801865,29.48109942,4.0,1
480291719271,-98.66503304,29.43456852,480291719174,-98.69049154,29.44082855,14.0,1
480291719271,-98.66503304,29.43456852,480291817322,-98.70185961,29.51348848,1.0,1
480291719271,-98.66503304,29.43456852,480291719181,-98.70156648,29.46216858,3.0,1
480291719271,-98.66503304,29.43456852,480291719184,-98.68550311,29.44220349,1.0,1
480291719271,-98.66503304,29.43456852,480291719182,-98.68238563,29.44591145,2.0,1
480291719271,-98.66503304,29.43456852,480291801014,-98.52939927,29.45972308,1.0,1
480291719271,-98.66503304,29.43456852,480299801001,-98.57882482,29.38158441,1.0,1
480291817031,-98.65282928,29.5357976,480291915041,-98.56503752,29.58857746,1.0,3
480291817031,-98.65282928,29.5357976,480291817223,-98.66622733,29.51443221,19.0,3
480291817031,-98.65282928,29.5357976,480291818162,-98.60716391,29.55409366,23.0,3
480291817031,-98.65282928,29.5357976,480291817211,-98.67049432,29.54317189,12.0,3
480291817031,-98.65282928,29.5357976,480291817232,-98.67430386,29.52142192,11.0,3
480291817031,-98.65282928,29.5357976,480291818152,-98.59287741,29.55196271,9.0,3
480291817031,-98.65282928,29.5357976,480291817183,-98.67945345,29.53085661,3.0,3
480291915041,-98.56503752,29.58857746,480291918072,-98.58139828,29.61150958,42.0,3
480291915041,-98.56503752,29.58857746,480291815062,-98.61219156,29.49520834,7.0,3
480291915041,-98.56503752,29.58857746,480291914054,-98.54924812,29.59139689,7.0,3
480291915041,-98.56503752,29.58857746,480291719203,-98.67246549,29.39974823,2.0,3
