O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,22 communities,Modularity: 0.6276344674473417
480291201001,-98.43712086,29.46114619,480291212033,-98.40082477,29.52861563,21.0,4
480291201001,-98.43712086,29.46114619,480291101002,-98.49189814,29.42467295,4.0,4
480291201001,-98.43712086,29.46114619,480291211182,-98.44803771,29.5909438,2.0,4
480291201001,-98.43712086,29.46114619,480291214032,-98.39385015,29.50318957,1.0,4
480291201001,-98.43712086,29.46114619,480291212045,-98.41577706,29.53554242,6.0,4
480291201001,-98.43712086,29.46114619,480291212041,-98.42231502,29.52838101,1.0,4
480291212033,-98.40082477,29.52861563,480291211114,-98.39978745,29.55914781,2.0,4
480291212033,-98.40082477,29.52861563,480291316153,-98.34549369,29.45810787,2.0,4
480291212033,-98.40082477,29.52861563,480291211113,-98.3919644,29.57180163,1.0,4
480291212033,-98.40082477,29.52861563,480291315043,-98.38964712,29.44763797,1.0,4
480291212033,-98.40082477,29.52861563,480291218124,-98.35864119,29.59325643,2.0,4
480291212033,-98.40082477,29.52861563,480291218033,-98.37087263,29.55846551,1.0,4
480291212033,-98.40082477,29.52861563,480291219091,-98.324019,29.58144073,1.0,4
480291817161,-98.69546819,29.5033262,480291719261,-98.64630696,29.44424408,14.0,6
480291817161,-98.69546819,29.5033262,480291922002,-98.46753804,29.33677525,1.0,6
480291817161,-98.69546819,29.5033262,480291702002,-98.52481708,29.41768906,1.0,6
480291719261,-98.64630696,29.44424408,480291719242,-98.66605625,29.4516075,3.0,6
480291719261,-98.64630696,29.44424408,480291720051,-98.72092043,29.49233108,4.0,6
480291719261,-98.64630696,29.44424408,480291720081,-98.72306734,29.47512379,2.0,6
480291719261,-98.64630696,29.44424408,480291718021,-98.63720813,29.40704576,1.0,6
480291719261,-98.64630696,29.44424408,480291719271,-98.66503304,29.43456852,2.0,6
480291917011,-98.48474529,29.58213638,480291811002,-98.55404949,29.52977921,12.0,17
480291811002,-98.55404949,29.52977921,480291812005,-98.54604458,29.5383277,1.0,17
480291111004,-98.48276382,29.43892431,480291111001,-98.49149464,29.44001539,8.0,3
480291111004,-98.48276382,29.43892431,480291111002,-98.49611542,29.44335566,18.0,3
480291111004,-98.48276382,29.43892431,480291704023,-98.53126006,29.43020918,1.0,3
480291111004,-98.48276382,29.43892431,480291214042,-98.38650495,29.48865814,9.0,3
480291111004,-98.48276382,29.43892431,480291101001,-98.48634396,29.42664903,8.0,3
480291111004,-98.48276382,29.43892431,480291701012,-98.51882679,29.43951361,1.0,3
480291111004,-98.48276382,29.43892431,480291305003,-98.4483272,29.41890352,2.0,3
480291111004,-98.48276382,29.43892431,480291411023,-98.45035414,29.36332218,1.0,3
480291111004,-98.48276382,29.43892431,480291806021,-98.5554169,29.48163317,1.0,3
480291111004,-98.48276382,29.43892431,480291920003,-98.46618807,29.45561547,3.0,3
480291111004,-98.48276382,29.43892431,480291919002,-98.46427392,29.42819852,2.0,3
480291111004,-98.48276382,29.43892431,480291601002,-98.52606863,29.40228206,1.0,3
480291111004,-98.48276382,29.43892431,480291302001,-98.47001533,29.41747204,1.0,3
480291111004,-98.48276382,29.43892431,480291507002,-98.49102659,29.37435444,1.0,3
480291111004,-98.48276382,29.43892431,480291817134,-98.65541046,29.48145307,1.0,3
480291111004,-98.48276382,29.43892431,480291909013,-98.49553839,29.49289931,1.0,3
480291111004,-98.48276382,29.43892431,480291905041,-98.51217121,29.45634269,1.0,3
480291111004,-98.48276382,29.43892431,480291813011,-98.56393222,29.55070083,1.0,3
480291810031,-98.56670308,29.52321547,480291219123,-98.42748374,29.66541686,6.0,8
480291810031,-98.56670308,29.52321547,480291910061,-98.51354391,29.49082048,1.0,8
480291810031,-98.56670308,29.52321547,480291818152,-98.59287741,29.55196271,4.0,8
