O_id,O_id_x,O_id_y,D_id,D_id_x,D_id_y,weight,category,35 communities,Modularity: 0.7747234811478309
480291719142,-98.68434569,29.43312286,480291408005,-98.47260351,29.37964667,1.0,18
480291408005,-98.47260351,29.37964667,480291619023,-98.71487897,29.35264467,1.0,18
480291817311,-98.67249521,29.50484855,480291212045,-98.41577706,29.53554242,5.0,16
480291212045,-98.41577706,29.53554242,480291316153,-98.34549369,29.45810787,2.0,16
480291212045,-98.41577706,29.53554242,480913108011,-98.33581875,29.66292443,6.0,16
480291111004,-98.48276382,29.43892431,480291613032,-98.60384497,29.34353069,1.0,2
480291111004,-98.48276382,29.43892431,480291402004,-98.48336621,29.39643985,1.0,2
480291111004,-98.48276382,29.43892431,480291907002,-98.49566466,29.47016884,1.0,2
480291111004,-98.48276382,29.43892431,480291313003,-98.39834729,29.38547724,2.0,2
480291111004,-98.48276382,29.43892431,480291905012,-98.51989903,29.46181316,1.0,2
480291111004,-98.48276382,29.43892431,480291302001,-98.47001533,29.41747204,1.0,2
480291111004,-98.48276382,29.43892431,480291704023,-98.53126006,29.43020918,2.0,2
480291111004,-98.48276382,29.43892431,480291101002,-98.49189814,29.42467295,1.0,2
480291111004,-98.48276382,29.43892431,480291101001,-98.48634396,29.42664903,3.0,2
480291111004,-98.48276382,29.43892431,480291813011,-98.56393222,29.55070083,1.0,2
480291111004,-98.48276382,29.43892431,480291605013,-98.54169375,29.41396105,1.0,2
480291111004,-98.48276382,29.43892431,480291701012,-98.51882679,29.43951361,1.0,2
480291111004,-98.48276382,29.43892431,480291412004,-98.44331145,29.37565847,1.0,2
480291111004,-98.48276382,29.43892431,480291923004,-98.49030424,29.56712535,2.0,2
480291111004,-98.48276382,29.43892431,480291906041,-98.51815542,29.47804495,1.0,2
480291111004,-98.48276382,29.43892431,480291412001,-98.43578028,29.38681036,1.0,2
480291111004,-98.48276382,29.43892431,480291414042,-98.42926366,29.36591334,1.0,2
480291111004,-98.48276382,29.43892431,480291310004,-98.42023402,29.42083538,1.0,2
480291111004,-98.48276382,29.43892431,480291408003,-98.46918776,29.36926611,1.0,2
480291111004,-98.48276382,29.43892431,480291403003,-98.48782143,29.38609072,1.0,2
480291211202,-98.42970181,29.56001618,480291914093,-98.516408,29.54407373,1.0,11
480291211202,-98.42970181,29.56001618,480291106001,-98.50858065,29.42552779,1.0,11
480291211202,-98.42970181,29.56001618,480291303003,-98.46752435,29.40905737,1.0,11
480291211202,-98.42970181,29.56001618,480291913041,-98.48879289,29.52581886,1.0,11
480291719242,-98.66605625,29.4516075,480291719261,-98.64630696,29.44424408,4.0,8
480291719261,-98.64630696,29.44424408,480291719173,-98.69547613,29.44157335,2.0,8
480291719261,-98.64630696,29.44424408,480291719234,-98.65197092,29.45476403,3.0,8
480291719261,-98.64630696,29.44424408,480291817331,-98.71609253,29.51628152,2.0,8
480291719261,-98.64630696,29.44424408,480291719271,-98.66503304,29.43456852,4.0,8
480291719261,-98.64630696,29.44424408,480291719183,-98.67322198,29.44294252,2.0,8
480291719261,-98.64630696,29.44424408,480291719282,-98.66191515,29.47588847,1.0,8
480291719261,-98.64630696,29.44424408,480291720031,-98.72573757,29.43642839,3.0,8
480291820031,-98.63970278,29.59664835,480291818133,-98.58306414,29.55760426,1.0,7
480291820031,-98.63970278,29.59664835,480291106003,-98.5060217,29.42959832,1.0,7
480291820031,-98.63970278,29.59664835,480291818183,-98.60977822,29.52117178,7.0,7
480291820031,-98.63970278,29.59664835,480291815044,-98.58893814,29.50262277,1.0,7
480291820031,-98.63970278,29.59664835,480291817042,-98.63510663,29.50192611,2.0,7
480291820031,-98.63970278,29.59664835,480291711002,-98.5693454,29.41748278,1.0,7
480291820031,-98.63970278,29.59664835,480291813031,-98.56797969,29.52906016,1.0,7
480291820031,-98.63970278,29.59664835,480291810011,-98.53777401,29.51767218,1.0,7
480291820031,-98.63970278,29.59664835,480291815042,-98.59217211,29.50502635,1.0,7
480291820031,-98.63970278,29.59664835,480291713024,-98.57457072,29.4516879,1.0,7
480291820031,-98.63970278,29.59664835,480291802022,-98.54086455,29.47541769,1.0,7
480291820011,-98.66690889,29.56370887,480291314022,-98.37455717,29.4094208,9.0,8
480291820011,-98.66690889,29.56370887,480291817162,-98.6853127,29.52035233,2.0,8
480291820011,-98.66690889,29.56370887,480291805042,-98.5963707,29.45225716,1.0,8
480291820011,-98.66690889,29.56370887,480291719233,-98.64446494,29.46121582,1.0,8
480291820011,-98.66690889,29.56370887,480291710004,-98.55977659,29.42076177,1.0,8
480291314022,-98.37455717,29.4094208,480291719183,-98.67322198,29.44294252,4.0,8
480291919001,-98.47704049,29.42730965,480291914101,-98.50809706,29.55413097,7.0,2
